location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5802,"İstanbul - Aksaray","co",311.7,"µg/m³","2023-05-08T00:00:00Z","2023-05-08T03:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",309.462,"µg/m³","2023-05-08T01:00:00Z","2023-05-08T04:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",311.637,"µg/m³","2023-05-08T02:00:00Z","2023-05-08T05:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",288.775,"µg/m³","2023-05-08T03:00:00Z","2023-05-08T06:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",266.225,"µg/m³","2023-05-08T04:00:00Z","2023-05-08T07:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",261.75,"µg/m³","2023-05-08T05:00:00Z","2023-05-08T08:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",272.712,"µg/m³","2023-05-08T06:00:00Z","2023-05-08T09:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",261.675,"µg/m³","2023-05-08T07:00:00Z","2023-05-08T10:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",344.75,"µg/m³","2023-05-10T18:00:00Z","2023-05-10T21:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",351.913,"µg/m³","2023-05-10T19:00:00Z","2023-05-10T22:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",354.688,"µg/m³","2023-05-10T20:00:00Z","2023-05-10T23:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",359.037,"µg/m³","2023-05-10T21:00:00Z","2023-05-11T00:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",372.7,"µg/m³","2023-05-10T22:00:00Z","2023-05-11T01:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",370.762,"µg/m³","2023-05-10T23:00:00Z","2023-05-11T02:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",374.129,"µg/m³","2023-05-11T00:00:00Z","2023-05-11T03:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",373.85,"µg/m³","2023-05-11T01:00:00Z","2023-05-11T04:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",374.82,"µg/m³","2023-05-11T02:00:00Z","2023-05-11T05:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",380.7,"µg/m³","2023-05-11T03:00:00Z","2023-05-11T06:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",382.233,"µg/m³","2023-05-11T04:00:00Z","2023-05-11T07:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",376,"µg/m³","2023-05-11T05:00:00Z","2023-05-11T08:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",344.1,"µg/m³","2023-05-11T06:00:00Z","2023-05-11T09:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",899.7,"µg/m³","2023-05-11T07:00:00Z","2023-05-11T10:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",886.8,"µg/m³","2023-05-11T08:00:00Z","2023-05-11T11:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",854.75,"µg/m³","2023-05-11T09:00:00Z","2023-05-11T12:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",837.263,"µg/m³","2023-05-11T10:00:00Z","2023-05-11T13:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",917.337,"µg/m³","2023-05-11T11:00:00Z","2023-05-11T14:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1025.588,"µg/m³","2023-05-11T12:00:00Z","2023-05-11T15:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1126.512,"µg/m³","2023-05-11T13:00:00Z","2023-05-11T16:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1206.487,"µg/m³","2023-05-11T14:00:00Z","2023-05-11T17:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1302.088,"µg/m³","2023-05-11T15:00:00Z","2023-05-11T18:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1414.587,"µg/m³","2023-05-11T16:00:00Z","2023-05-11T19:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1552.212,"µg/m³","2023-05-11T17:00:00Z","2023-05-11T20:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1673.35,"µg/m³","2023-05-11T18:00:00Z","2023-05-11T21:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1691.8,"µg/m³","2023-05-11T19:00:00Z","2023-05-11T22:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1676.775,"µg/m³","2023-05-11T20:00:00Z","2023-05-11T23:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1491.325,"µg/m³","2023-05-11T22:00:00Z","2023-05-12T01:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1325.025,"µg/m³","2023-05-11T23:00:00Z","2023-05-12T02:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1149.75,"µg/m³","2023-05-12T00:00:00Z","2023-05-12T03:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",972.025,"µg/m³","2023-05-12T01:00:00Z","2023-05-12T04:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",800.613,"µg/m³","2023-05-12T02:00:00Z","2023-05-12T05:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",634.563,"µg/m³","2023-05-12T03:00:00Z","2023-05-12T06:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",478.125,"µg/m³","2023-05-12T04:00:00Z","2023-05-12T07:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",335.55,"µg/m³","2023-05-12T05:00:00Z","2023-05-12T08:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",335.25,"µg/m³","2023-05-12T06:00:00Z","2023-05-12T09:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",335.637,"µg/m³","2023-05-12T07:00:00Z","2023-05-12T10:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",368.587,"µg/m³","2023-05-12T08:00:00Z","2023-05-12T11:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",437,"µg/m³","2023-05-12T10:00:00Z","2023-05-12T13:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",456.538,"µg/m³","2023-05-12T11:00:00Z","2023-05-12T14:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",485.1,"µg/m³","2023-05-12T12:00:00Z","2023-05-12T15:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",501.25,"µg/m³","2023-05-12T13:00:00Z","2023-05-12T16:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",567.525,"µg/m³","2023-05-12T14:00:00Z","2023-05-12T17:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",670.512,"µg/m³","2023-05-12T15:00:00Z","2023-05-12T18:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",753.262,"µg/m³","2023-05-12T16:00:00Z","2023-05-12T19:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1075.012,"µg/m³","2023-05-12T20:00:00Z","2023-05-12T23:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1160.35,"µg/m³","2023-05-12T21:00:00Z","2023-05-13T00:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1112.212,"µg/m³","2023-05-12T22:00:00Z","2023-05-13T01:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",725.337,"µg/m³","2023-05-13T02:00:00Z","2023-05-13T05:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",650.75,"µg/m³","2023-05-13T03:00:00Z","2023-05-13T06:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",551.663,"µg/m³","2023-05-13T05:00:00Z","2023-05-13T08:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",535.475,"µg/m³","2023-05-13T06:00:00Z","2023-05-13T09:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",85.875,"µg/m³","2023-05-13T17:00:00Z","2023-05-13T20:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",685.214,"µg/m³","2023-05-14T00:00:00Z","2023-05-14T03:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",964.75,"µg/m³","2023-05-14T04:00:00Z","2023-05-14T07:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",432.337,"µg/m³","2023-05-16T06:00:00Z","2023-05-16T09:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",422.388,"µg/m³","2023-05-16T07:00:00Z","2023-05-16T10:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",494.787,"µg/m³","2023-05-16T09:00:00Z","2023-05-16T12:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",526.538,"µg/m³","2023-05-16T10:00:00Z","2023-05-16T13:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",552.488,"µg/m³","2023-05-16T11:00:00Z","2023-05-16T14:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",584.025,"µg/m³","2023-05-16T12:00:00Z","2023-05-16T15:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",584.638,"µg/m³","2023-05-16T13:00:00Z","2023-05-16T16:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",570.3,"µg/m³","2023-05-16T14:00:00Z","2023-05-16T17:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",573.113,"µg/m³","2023-05-16T15:00:00Z","2023-05-16T18:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",564.237,"µg/m³","2023-05-16T16:00:00Z","2023-05-16T19:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",541.038,"µg/m³","2023-05-16T17:00:00Z","2023-05-16T20:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",597.15,"µg/m³","2023-05-16T19:00:00Z","2023-05-16T22:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",657.538,"µg/m³","2023-05-16T21:00:00Z","2023-05-17T00:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",686.886,"µg/m³","2023-05-16T22:00:00Z","2023-05-17T01:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",672.3,"µg/m³","2023-05-16T23:00:00Z","2023-05-17T02:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",663.843,"µg/m³","2023-05-17T00:00:00Z","2023-05-17T03:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",626.357,"µg/m³","2023-05-17T01:00:00Z","2023-05-17T04:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",552.757,"µg/m³","2023-05-17T02:00:00Z","2023-05-17T05:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",495.643,"µg/m³","2023-05-17T03:00:00Z","2023-05-17T06:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",414.871,"µg/m³","2023-05-17T04:00:00Z","2023-05-17T07:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",396.029,"µg/m³","2023-05-17T05:00:00Z","2023-05-17T08:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",449.088,"µg/m³","2023-05-17T06:00:00Z","2023-05-17T09:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",503.225,"µg/m³","2023-05-17T07:00:00Z","2023-05-17T10:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",586.625,"µg/m³","2023-05-17T08:00:00Z","2023-05-17T11:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",750.387,"µg/m³","2023-05-17T09:00:00Z","2023-05-17T12:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",958.7,"µg/m³","2023-05-17T10:00:00Z","2023-05-17T13:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
5802,"İstanbul - Aksaray","co",1118.125,"µg/m³","2023-05-17T11:00:00Z","2023-05-17T14:00:00+03:00","Europe/Istanbul",41.014722,28.954721999999997,,,,"Unknown Governmental Organization","Türkiye"
