location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368858,"Nevşehir","co",298970,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",244563,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",406724,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",431079,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",639896,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",867600,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",964386,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",1049854,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",1048844,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",1030661,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",987206,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",802279,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",631566,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",557634,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",493639,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",487457,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",473566,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",648440,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",748714,"µg/m³","2022-10-26T08:00:00Z","2022-10-26T11:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",762859,"µg/m³","2022-10-26T09:00:00Z","2022-10-26T12:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",742521,"µg/m³","2022-10-26T10:00:00Z","2022-10-26T13:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",720767,"µg/m³","2022-10-26T11:00:00Z","2022-10-26T14:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",698033,"µg/m³","2022-10-26T12:00:00Z","2022-10-26T15:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",645900,"µg/m³","2022-10-26T13:00:00Z","2022-10-26T16:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",444326,"µg/m³","2022-10-26T14:00:00Z","2022-10-26T17:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",336974,"µg/m³","2022-10-26T15:00:00Z","2022-10-26T18:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",332719,"µg/m³","2022-10-26T16:00:00Z","2022-10-26T19:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",486306,"µg/m³","2022-10-26T17:00:00Z","2022-10-26T20:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",596857,"µg/m³","2022-10-26T18:00:00Z","2022-10-26T21:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",693820,"µg/m³","2022-10-26T19:00:00Z","2022-10-26T22:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",738991,"µg/m³","2022-10-26T20:00:00Z","2022-10-26T23:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",807161,"µg/m³","2022-10-26T21:00:00Z","2022-10-27T00:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",875416,"µg/m³","2022-10-26T22:00:00Z","2022-10-27T01:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",856287,"µg/m³","2022-10-26T23:00:00Z","2022-10-27T02:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",689971,"µg/m³","2022-10-27T00:00:00Z","2022-10-27T03:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",575117,"µg/m³","2022-10-27T01:00:00Z","2022-10-27T04:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",498031,"µg/m³","2022-10-27T02:00:00Z","2022-10-27T05:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",436951,"µg/m³","2022-10-27T03:00:00Z","2022-10-27T06:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",395514,"µg/m³","2022-10-27T04:00:00Z","2022-10-27T07:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",349593,"µg/m³","2022-10-27T05:00:00Z","2022-10-27T08:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",396173,"µg/m³","2022-10-27T06:00:00Z","2022-10-27T09:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",555720,"µg/m³","2022-10-27T07:00:00Z","2022-10-27T10:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",565079,"µg/m³","2022-10-27T08:00:00Z","2022-10-27T11:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",596263,"µg/m³","2022-10-27T09:00:00Z","2022-10-27T12:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",587501,"µg/m³","2022-10-27T10:00:00Z","2022-10-27T13:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",571166,"µg/m³","2022-10-27T11:00:00Z","2022-10-27T14:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",496077,"µg/m³","2022-10-27T12:00:00Z","2022-10-27T15:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",439427,"µg/m³","2022-10-27T13:00:00Z","2022-10-27T16:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",310820,"µg/m³","2022-10-27T14:00:00Z","2022-10-27T17:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",269521,"µg/m³","2022-10-27T15:00:00Z","2022-10-27T18:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",268304,"µg/m³","2022-10-27T16:00:00Z","2022-10-27T19:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",345904,"µg/m³","2022-10-27T17:00:00Z","2022-10-27T20:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",682301,"µg/m³","2022-10-27T18:00:00Z","2022-10-27T21:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",797501,"µg/m³","2022-10-27T19:00:00Z","2022-10-27T22:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",834089,"µg/m³","2022-10-27T20:00:00Z","2022-10-27T23:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",830582,"µg/m³","2022-10-27T21:00:00Z","2022-10-28T00:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",902849,"µg/m³","2022-10-27T22:00:00Z","2022-10-28T01:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",948673,"µg/m³","2022-10-27T23:00:00Z","2022-10-28T02:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",902014,"µg/m³","2022-10-28T00:00:00Z","2022-10-28T03:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",573872,"µg/m³","2022-10-28T01:00:00Z","2022-10-28T04:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",506686,"µg/m³","2022-10-28T02:00:00Z","2022-10-28T05:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",515398,"µg/m³","2022-10-28T03:00:00Z","2022-10-28T06:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",543283,"µg/m³","2022-10-28T04:00:00Z","2022-10-28T07:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",486010,"µg/m³","2022-10-28T05:00:00Z","2022-10-28T08:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",576046,"µg/m³","2022-10-28T06:00:00Z","2022-10-28T09:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",589553,"µg/m³","2022-10-28T07:00:00Z","2022-10-28T10:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",599586,"µg/m³","2022-10-28T08:00:00Z","2022-10-28T11:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",523316,"µg/m³","2022-10-28T09:00:00Z","2022-10-28T12:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",498784,"µg/m³","2022-10-28T10:00:00Z","2022-10-28T13:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",436262,"µg/m³","2022-10-28T11:00:00Z","2022-10-28T14:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",453641,"µg/m³","2022-10-28T12:00:00Z","2022-10-28T15:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",382211,"µg/m³","2022-10-28T13:00:00Z","2022-10-28T16:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",237971,"µg/m³","2022-10-28T14:00:00Z","2022-10-28T17:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",196793,"µg/m³","2022-10-28T15:00:00Z","2022-10-28T18:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",206494,"µg/m³","2022-10-28T16:00:00Z","2022-10-28T19:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",237154,"µg/m³","2022-10-28T17:00:00Z","2022-10-28T20:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",291743,"µg/m³","2022-10-28T18:00:00Z","2022-10-28T21:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",467202,"µg/m³","2022-10-28T19:00:00Z","2022-10-28T22:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",508889,"µg/m³","2022-10-28T20:00:00Z","2022-10-28T23:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",611621,"µg/m³","2022-10-28T21:00:00Z","2022-10-29T00:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",609930,"µg/m³","2022-10-28T22:00:00Z","2022-10-29T01:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",654199,"µg/m³","2022-10-28T23:00:00Z","2022-10-29T02:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",647366,"µg/m³","2022-10-29T00:00:00Z","2022-10-29T03:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",597036,"µg/m³","2022-10-29T01:00:00Z","2022-10-29T04:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",595403,"µg/m³","2022-10-29T02:00:00Z","2022-10-29T05:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",483867,"µg/m³","2022-10-29T03:00:00Z","2022-10-29T06:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",433920,"µg/m³","2022-10-29T04:00:00Z","2022-10-29T07:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",479607,"µg/m³","2022-10-29T05:00:00Z","2022-10-29T08:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",562998,"µg/m³","2022-10-29T06:00:00Z","2022-10-29T09:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",595067,"µg/m³","2022-10-29T07:00:00Z","2022-10-29T10:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",634279,"µg/m³","2022-10-29T08:00:00Z","2022-10-29T11:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",622796,"µg/m³","2022-10-29T09:00:00Z","2022-10-29T12:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",542395,"µg/m³","2022-10-29T10:00:00Z","2022-10-29T13:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",498544,"µg/m³","2022-10-29T11:00:00Z","2022-10-29T14:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",460506,"µg/m³","2022-10-29T12:00:00Z","2022-10-29T15:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",380177,"µg/m³","2022-10-29T13:00:00Z","2022-10-29T16:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
368858,"Nevşehir","co",295951,"µg/m³","2022-10-29T14:00:00Z","2022-10-29T17:00:00+03:00","Europe/Istanbul",38.6232,34.7014,,,,"Unknown Governmental Organization","Türkiye"
