location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368806,"Ankara - Ulus","no2",110.33,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",143.84,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",380.13,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",531.78,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",502.08,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",297.69,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",252.71,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",210.93,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",168.5,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",196.72,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",278.53,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",227.06,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
368806,"Ankara - Ulus","no2",154.48,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",39.94008354805686,32.84989974854291,,,,"Unknown Governmental Organization","Türkiye"
