location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4853,"Keçiören","no2",29,"µg/m³","2016-12-23T00:00:00Z","2016-12-23T03:00:00+03:00","Europe/Istanbul",39.96726192654702,32.86282991465237,,,,"Unknown Governmental Organization","Turkey"
4853,"Keçiören","no2",20,"µg/m³","2016-12-23T01:00:00Z","2016-12-23T04:00:00+03:00","Europe/Istanbul",39.96726192654702,32.86282991465237,,,,"Unknown Governmental Organization","Turkey"
4853,"Keçiören","no2",25,"µg/m³","2016-12-23T02:00:00Z","2016-12-23T05:00:00+03:00","Europe/Istanbul",39.96726192654702,32.86282991465237,,,,"Unknown Governmental Organization","Turkey"
4853,"Keçiören","no2",21,"µg/m³","2016-12-23T03:00:00Z","2016-12-23T06:00:00+03:00","Europe/Istanbul",39.96726192654702,32.86282991465237,,,,"Unknown Governmental Organization","Turkey"
4853,"Keçiören","no2",26,"µg/m³","2016-12-23T04:00:00Z","2016-12-23T07:00:00+03:00","Europe/Istanbul",39.96726192654702,32.86282991465237,,,,"Unknown Governmental Organization","Turkey"
4853,"Keçiören","no2",37,"µg/m³","2016-12-23T05:00:00Z","2016-12-23T08:00:00+03:00","Europe/Istanbul",39.96726192654702,32.86282991465237,,,,"Unknown Governmental Organization","Turkey"
4853,"Keçiören","no2",58,"µg/m³","2016-12-23T06:00:00Z","2016-12-23T09:00:00+03:00","Europe/Istanbul",39.96726192654702,32.86282991465237,,,,"Unknown Governmental Organization","Turkey"
4853,"Keçiören","no2",63,"µg/m³","2016-12-23T07:00:00Z","2016-12-23T10:00:00+03:00","Europe/Istanbul",39.96726192654702,32.86282991465237,,,,"Unknown Governmental Organization","Turkey"
4853,"Keçiören","no2",67,"µg/m³","2016-12-23T08:00:00Z","2016-12-23T11:00:00+03:00","Europe/Istanbul",39.96726192654702,32.86282991465237,,,,"Unknown Governmental Organization","Turkey"
4853,"Keçiören","no2",58,"µg/m³","2016-12-23T09:00:00Z","2016-12-23T12:00:00+03:00","Europe/Istanbul",39.96726192654702,32.86282991465237,,,,"Unknown Governmental Organization","Turkey"
