location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1687558,"Eşme","pm25",5.506944378217061,"µg/m³","2023-10-11T22:00:00Z","2023-10-12T01:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",6.603009263674418,"µg/m³","2023-10-11T23:00:00Z","2023-10-12T02:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",8.096064805984497,"µg/m³","2023-10-12T00:00:00Z","2023-10-12T03:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",11.64004627863566,"µg/m³","2023-10-12T01:00:00Z","2023-10-12T04:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",12.184027671813965,"µg/m³","2023-10-12T02:00:00Z","2023-10-12T05:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",12.813657442728678,"µg/m³","2023-10-12T03:00:00Z","2023-10-12T06:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",107.35879635810852,"µg/m³","2023-10-12T04:00:00Z","2023-10-12T07:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",26.1712961991628,"µg/m³","2023-10-12T05:00:00Z","2023-10-12T08:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",19.63425914446513,"µg/m³","2023-10-12T06:00:00Z","2023-10-12T09:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",25.545138835906982,"µg/m³","2023-10-12T07:00:00Z","2023-10-12T10:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",17.70949085553487,"µg/m³","2023-10-12T08:00:00Z","2023-10-12T11:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",25.56365744272868,"µg/m³","2023-10-12T09:00:00Z","2023-10-12T12:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",19.92361108462016,"µg/m³","2023-10-12T10:00:00Z","2023-10-12T13:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",17.075231234232586,"µg/m³","2023-10-12T11:00:00Z","2023-10-12T14:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",14.278935114542643,"µg/m³","2023-10-12T12:00:00Z","2023-10-12T15:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",14.079861005147299,"µg/m³","2023-10-12T14:00:00Z","2023-10-12T17:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",14.894675890604654,"µg/m³","2023-10-12T15:00:00Z","2023-10-12T18:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",15.247685194015503,"µg/m³","2023-10-12T16:00:00Z","2023-10-12T19:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",16.341435352961224,"µg/m³","2023-10-12T17:00:00Z","2023-10-12T20:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",22.212962945302326,"µg/m³","2023-10-12T18:00:00Z","2023-10-12T21:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",19.46180534362793,"µg/m³","2023-10-12T19:00:00Z","2023-10-12T22:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",17.29050922393799,"µg/m³","2023-10-12T22:00:00Z","2023-10-13T01:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",18.643518447875977,"µg/m³","2023-10-12T23:00:00Z","2023-10-13T02:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",22.24189821879069,"µg/m³","2023-10-13T00:00:00Z","2023-10-13T03:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",24.392361164093018,"µg/m³","2023-10-13T01:00:00Z","2023-10-13T04:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",25.18865728378296,"µg/m³","2023-10-13T02:00:00Z","2023-10-13T05:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",65.51967589060466,"µg/m³","2023-10-13T03:00:00Z","2023-10-13T06:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",86.37037054697673,"µg/m³","2023-10-13T04:00:00Z","2023-10-13T07:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",28.152777671813965,"µg/m³","2023-10-13T05:00:00Z","2023-10-13T08:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",31.33796278635661,"µg/m³","2023-10-13T06:00:00Z","2023-10-13T09:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",40.87731488545736,"µg/m³","2023-10-13T07:00:00Z","2023-10-13T10:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",44.13525104522705,"µg/m³","2023-10-13T08:00:00Z","2023-10-13T11:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","pm25",35.38257564197887,"µg/m³","2023-10-13T09:00:00Z","2023-10-13T12:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",20.545971870422363,"c","2023-10-10T14:00:00Z","2023-10-10T17:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",19.44618050257365,"c","2023-10-10T15:00:00Z","2023-10-10T18:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",18.33148129781087,"c","2023-10-10T16:00:00Z","2023-10-10T19:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",17.665509064992268,"c","2023-10-10T17:00:00Z","2023-10-10T20:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",17.289814631144207,"c","2023-10-10T18:00:00Z","2023-10-10T21:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",17.235648155212402,"c","2023-10-10T19:00:00Z","2023-10-10T22:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",16.95469570159912,"c","2023-10-10T20:00:00Z","2023-10-10T23:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",16.51678244272868,"c","2023-10-10T21:00:00Z","2023-10-11T00:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",13.370509386062622,"c","2023-10-10T23:00:00Z","2023-10-11T02:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",13.409722328186035,"c","2023-10-11T00:00:00Z","2023-10-11T03:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",13.853240648905436,"c","2023-10-11T01:00:00Z","2023-10-11T04:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",14.090393702189127,"c","2023-10-11T02:00:00Z","2023-10-11T05:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",13.783217509587606,"c","2023-10-11T03:00:00Z","2023-10-11T06:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",12.798148155212402,"c","2023-10-11T04:00:00Z","2023-10-11T07:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",12.674768368403116,"c","2023-10-11T05:00:00Z","2023-10-11T08:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",14.497800906499227,"c","2023-10-11T06:00:00Z","2023-10-11T09:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",16.091782569885254,"c","2023-10-11T07:00:00Z","2023-10-11T10:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",17.17252000172933,"c","2023-10-11T08:00:00Z","2023-10-11T11:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",18.268750031789143,"c","2023-10-11T09:00:00Z","2023-10-11T12:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",19.241782347361248,"c","2023-10-11T10:00:00Z","2023-10-11T13:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",19.06643533706665,"c","2023-10-11T11:00:00Z","2023-10-11T14:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",18.833448727925617,"c","2023-10-11T13:00:00Z","2023-10-11T16:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",19.202083269755047,"c","2023-10-11T14:00:00Z","2023-10-11T17:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",18.67881981531779,"c","2023-10-11T15:00:00Z","2023-10-11T18:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",18.017939885457356,"c","2023-10-11T16:00:00Z","2023-10-11T19:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",17.357754389444988,"c","2023-10-11T17:00:00Z","2023-10-11T20:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",16.201041618982952,"c","2023-10-11T18:00:00Z","2023-10-11T21:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",15.631365776062012,"c","2023-10-11T19:00:00Z","2023-10-11T22:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",14.701504548390707,"c","2023-10-11T20:00:00Z","2023-10-11T23:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",14.176273028055826,"c","2023-10-11T21:00:00Z","2023-10-12T00:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",13.31516202290853,"c","2023-10-11T22:00:00Z","2023-10-12T01:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",12.972222248713175,"c","2023-10-11T23:00:00Z","2023-10-12T02:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",12.679629723230997,"c","2023-10-12T00:00:00Z","2023-10-12T03:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",12.479629596074423,"c","2023-10-12T01:00:00Z","2023-10-12T04:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",12.146180550257364,"c","2023-10-12T02:00:00Z","2023-10-12T05:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",11.86956000328064,"c","2023-10-12T03:00:00Z","2023-10-12T06:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",11.650926033655802,"c","2023-10-12T04:00:00Z","2023-10-12T07:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",11.734606504440308,"c","2023-10-12T05:00:00Z","2023-10-12T08:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",15.443286975224813,"c","2023-10-12T06:00:00Z","2023-10-12T09:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",16.14444438616435,"c","2023-10-12T07:00:00Z","2023-10-12T10:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",18.526504357655842,"c","2023-10-12T08:00:00Z","2023-10-12T11:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",20.233912309010822,"c","2023-10-12T09:00:00Z","2023-10-12T12:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",21.87650473912557,"c","2023-10-12T10:00:00Z","2023-10-12T13:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",22.819791316986084,"c","2023-10-12T11:00:00Z","2023-10-12T14:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",23.337846914927166,"c","2023-10-12T12:00:00Z","2023-10-12T15:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",22.679513613382976,"c","2023-10-12T14:00:00Z","2023-10-12T17:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",20.89062515894572,"c","2023-10-12T15:00:00Z","2023-10-12T18:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",19.250810146331787,"c","2023-10-12T16:00:00Z","2023-10-12T19:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",17.96990712483724,"c","2023-10-12T17:00:00Z","2023-10-12T20:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",16.031828959782917,"c","2023-10-12T18:00:00Z","2023-10-12T21:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",14.979050954182943,"c","2023-10-12T19:00:00Z","2023-10-12T22:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",13.435300985972086,"c","2023-10-12T22:00:00Z","2023-10-13T01:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",12.957291523615519,"c","2023-10-12T23:00:00Z","2023-10-13T02:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",12.803356329600016,"c","2023-10-13T00:00:00Z","2023-10-13T03:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",12.475462992986044,"c","2023-10-13T01:00:00Z","2023-10-13T04:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",12.16076405843099,"c","2023-10-13T02:00:00Z","2023-10-13T05:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",11.779861052831015,"c","2023-10-13T03:00:00Z","2023-10-13T06:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",11.644444624582926,"c","2023-10-13T04:00:00Z","2023-10-13T07:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",11.78518525759379,"c","2023-10-13T05:00:00Z","2023-10-13T08:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",13.960300922393799,"c","2023-10-13T06:00:00Z","2023-10-13T09:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",16.949073950449627,"c","2023-10-13T07:00:00Z","2023-10-13T10:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",18.40059502919515,"c","2023-10-13T08:00:00Z","2023-10-13T11:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
1687558,"Eşme","temperature",20.149747154929422,"c","2023-10-13T09:00:00Z","2023-10-13T12:00:00+03:00","Europe/Istanbul",40.728613,30.233378,,,,"Unknown Governmental Organization","AirGradient"
