location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368825,"Aksaray","co",400730,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
368825,"Aksaray","co",315713,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
368825,"Aksaray","co",294739,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
368825,"Aksaray","co",321995,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
368825,"Aksaray","co",390878,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
368825,"Aksaray","co",500457,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
368825,"Aksaray","co",624913,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
368825,"Aksaray","co",719300,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
368825,"Aksaray","co",787387,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
368825,"Aksaray","co",748041,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
368825,"Aksaray","co",742411,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
368825,"Aksaray","co",708970,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",38.364483,34.028539,,,,"Unknown Governmental Organization","Türkiye"
