location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368936,"Mersin - Toroslar","no2",33.52,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
368936,"Mersin - Toroslar","no2",41.73,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
368936,"Mersin - Toroslar","no2",80.08,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
368936,"Mersin - Toroslar","no2",95.83,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
368936,"Mersin - Toroslar","no2",59.41,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
368936,"Mersin - Toroslar","no2",46.4,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
368936,"Mersin - Toroslar","no2",33.74,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
368936,"Mersin - Toroslar","no2",23.02,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
368936,"Mersin - Toroslar","no2",17.62,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
368936,"Mersin - Toroslar","no2",14.54,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
368936,"Mersin - Toroslar","no2",13.59,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
368936,"Mersin - Toroslar","no2",62.91,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",36.82863985307456,34.59909674854291,,,,"Unknown Governmental Organization","Türkiye"
