location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5333,"İstanbul - Maslak","co",280,"µg/m³","2016-12-17T07:00:00Z","2016-12-17T10:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
5333,"İstanbul - Maslak","co",452,"µg/m³","2016-12-26T10:00:00Z","2016-12-26T13:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
5333,"İstanbul - Maslak","co",488,"µg/m³","2016-12-26T11:00:00Z","2016-12-26T14:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
5333,"İstanbul - Maslak","co",219,"µg/m³","2016-12-26T12:00:00Z","2016-12-26T15:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
5333,"İstanbul - Maslak","co",287,"µg/m³","2016-12-26T13:00:00Z","2016-12-26T16:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
5333,"İstanbul - Maslak","co",276,"µg/m³","2016-12-26T14:00:00Z","2016-12-26T17:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
5333,"İstanbul - Maslak","co",336,"µg/m³","2016-12-26T15:00:00Z","2016-12-26T18:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
5333,"İstanbul - Maslak","co",490,"µg/m³","2016-12-26T16:00:00Z","2016-12-26T19:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
5333,"İstanbul - Maslak","co",440,"µg/m³","2016-12-26T17:00:00Z","2016-12-26T20:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
5333,"İstanbul - Maslak","co",532,"µg/m³","2016-12-26T18:00:00Z","2016-12-26T21:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
5333,"İstanbul - Maslak","co",403,"µg/m³","2016-12-26T19:00:00Z","2016-12-26T22:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
5333,"İstanbul - Maslak","co",274,"µg/m³","2016-12-26T20:00:00Z","2016-12-26T23:00:00+03:00","Europe/Istanbul",41.101315,29.024493,,,,"Unknown Governmental Organization","Türkiye"
