location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368909,"Afyon - Merkez/Karayolları","co",1822.45,"µg/m³","2023-01-16T23:00:00Z","2023-01-17T02:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",1905.706,"µg/m³","2023-01-17T00:00:00Z","2023-01-17T03:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",1940.383,"µg/m³","2023-01-17T01:00:00Z","2023-01-17T04:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",1975.402,"µg/m³","2023-01-17T02:00:00Z","2023-01-17T05:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",2037.596,"µg/m³","2023-01-17T03:00:00Z","2023-01-17T06:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",1891.993,"µg/m³","2023-01-17T04:00:00Z","2023-01-17T07:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",1741.92,"µg/m³","2023-01-17T05:00:00Z","2023-01-17T08:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",1085.289,"µg/m³","2023-01-17T06:00:00Z","2023-01-17T09:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",946.415,"µg/m³","2023-01-17T07:00:00Z","2023-01-17T10:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",788.736,"µg/m³","2023-01-17T08:00:00Z","2023-01-17T11:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",675.61,"µg/m³","2023-01-17T09:00:00Z","2023-01-17T12:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",553.526,"µg/m³","2023-01-17T10:00:00Z","2023-01-17T13:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",479.985,"µg/m³","2023-01-17T11:00:00Z","2023-01-17T14:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",432.783,"µg/m³","2023-01-17T12:00:00Z","2023-01-17T15:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",343.504,"µg/m³","2023-01-17T13:00:00Z","2023-01-17T16:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",225.065,"µg/m³","2023-01-17T14:00:00Z","2023-01-17T17:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",211.046,"µg/m³","2023-01-17T15:00:00Z","2023-01-17T18:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",235.354,"µg/m³","2023-01-17T16:00:00Z","2023-01-17T19:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",301.124,"µg/m³","2023-01-17T17:00:00Z","2023-01-17T20:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",528.299,"µg/m³","2023-01-17T18:00:00Z","2023-01-17T21:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",580.516,"µg/m³","2023-01-17T19:00:00Z","2023-01-17T22:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",668.296,"µg/m³","2023-01-17T20:00:00Z","2023-01-17T23:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",689.225,"µg/m³","2023-01-17T21:00:00Z","2023-01-18T00:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",748.736,"µg/m³","2023-01-17T22:00:00Z","2023-01-18T01:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",817.521,"µg/m³","2023-01-17T23:00:00Z","2023-01-18T02:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",883.298,"µg/m³","2023-01-18T00:00:00Z","2023-01-18T03:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",922.692,"µg/m³","2023-01-18T01:00:00Z","2023-01-18T04:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",733.781,"µg/m³","2023-01-18T02:00:00Z","2023-01-18T05:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
368909,"Afyon - Merkez/Karayolları","co",723.11,"µg/m³","2023-01-18T03:00:00Z","2023-01-18T06:00:00+03:00","Europe/Istanbul",38.74764263247147,30.55286917790981,,,,"Unknown Governmental Organization","Türkiye"
