location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368925,"Karaman - Ermenek","no2",23.669,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",42.628,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",53.91,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",41.673,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",72.283,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",56.822,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",50.834,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",42.478,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",38.299,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",33.838,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",30.449,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",26.166,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",29.306,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",37.965,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",19.233,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",52.622,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",53.101,"µg/m³","2022-10-26T08:00:00Z","2022-10-26T11:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
368925,"Karaman - Ermenek","no2",15.444,"µg/m³","2022-10-26T09:00:00Z","2022-10-26T12:00:00+03:00","Europe/Istanbul",36.640537,32.884881,,,,"Unknown Governmental Organization","Türkiye"
