location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368919,"Denizli - Honaz","co",974225,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",974400,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",978130,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",973336,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",915481,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",905249,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",891106,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",879133,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",866200,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",865246,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",864624,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",864874,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",861161,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",857481,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",855934,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",872035,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",892605,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",921352,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",932372,"µg/m³","2022-10-26T08:00:00Z","2022-10-26T11:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",943711,"µg/m³","2022-10-26T09:00:00Z","2022-10-26T12:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",960311,"µg/m³","2022-10-26T10:00:00Z","2022-10-26T13:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",971639,"µg/m³","2022-10-26T11:00:00Z","2022-10-26T14:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",982480,"µg/m³","2022-10-26T12:00:00Z","2022-10-26T15:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",973019,"µg/m³","2022-10-26T13:00:00Z","2022-10-26T16:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",962472,"µg/m³","2022-10-26T14:00:00Z","2022-10-26T17:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
368919,"Denizli - Honaz","co",941600,"µg/m³","2022-10-26T15:00:00Z","2022-10-26T18:00:00+03:00","Europe/Istanbul",37.76190464713595,29.375770594399004,,,,"Unknown Governmental Organization","Türkiye"
