location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368808,"İstanbul - Bağcılar","co",614837,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",500129,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",486171,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",573257,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",934557,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",1330329,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",1782757,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",2205586,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",2661300,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",2890725,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",3134771,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",3000357,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
368808,"İstanbul - Bağcılar","co",2801514,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",41.031781790808964,28.842847815273256,,,,"Unknown Governmental Organization","Türkiye"
