location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368841,"Ankara - Etlik","co",288890,"µg/m³","2022-11-21T13:00:00Z","2022-11-21T16:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",288890,"µg/m³","2022-11-21T14:00:00Z","2022-11-21T17:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",416785,"µg/m³","2022-11-21T15:00:00Z","2022-11-21T18:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",449550,"µg/m³","2022-11-21T16:00:00Z","2022-11-21T19:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",454580,"µg/m³","2022-11-21T17:00:00Z","2022-11-21T20:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",459374,"µg/m³","2022-11-21T18:00:00Z","2022-11-21T21:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",450150,"µg/m³","2022-11-21T19:00:00Z","2022-11-21T22:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",483723,"µg/m³","2022-11-21T20:00:00Z","2022-11-21T23:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",524640,"µg/m³","2022-11-21T21:00:00Z","2022-11-22T00:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",493913,"µg/m³","2022-11-21T22:00:00Z","2022-11-22T01:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",442171,"µg/m³","2022-11-21T23:00:00Z","2022-11-22T02:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",438243,"µg/m³","2022-11-22T00:00:00Z","2022-11-22T03:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",431525,"µg/m³","2022-11-22T01:00:00Z","2022-11-22T04:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",437024,"µg/m³","2022-11-22T02:00:00Z","2022-11-22T05:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",374990,"µg/m³","2022-11-22T03:00:00Z","2022-11-22T06:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",308217,"µg/m³","2022-11-22T04:00:00Z","2022-11-22T07:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",297530,"µg/m³","2022-11-22T05:00:00Z","2022-11-22T08:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",397603,"µg/m³","2022-11-22T06:00:00Z","2022-11-22T09:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",447785,"µg/m³","2022-11-22T07:00:00Z","2022-11-22T10:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
368841,"Ankara - Etlik","co",414463,"µg/m³","2022-11-22T08:00:00Z","2022-11-22T11:00:00+03:00","Europe/Istanbul",39.973704,32.823266,,,,"Unknown Governmental Organization","Türkiye"
