location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368815,"Isparta","co",616804,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",430197,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",455128,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",663597,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",918266,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1186761,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1430042,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1630789,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1833194,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1914502,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1811142,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1632026,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1429693,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1249067,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1041410,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1007812,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",937793,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1223913,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1467085,"µg/m³","2022-10-26T08:00:00Z","2022-10-26T11:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1482179,"µg/m³","2022-10-26T09:00:00Z","2022-10-26T12:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1447802,"µg/m³","2022-10-26T10:00:00Z","2022-10-26T13:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1422067,"µg/m³","2022-10-26T11:00:00Z","2022-10-26T14:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1385087,"µg/m³","2022-10-26T12:00:00Z","2022-10-26T15:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1212194,"µg/m³","2022-10-26T13:00:00Z","2022-10-26T16:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",815410,"µg/m³","2022-10-26T14:00:00Z","2022-10-26T17:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",532211,"µg/m³","2022-10-26T15:00:00Z","2022-10-26T18:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",579467,"µg/m³","2022-10-26T16:00:00Z","2022-10-26T19:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",791721,"µg/m³","2022-10-26T17:00:00Z","2022-10-26T20:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",990096,"µg/m³","2022-10-26T18:00:00Z","2022-10-26T21:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1123744,"µg/m³","2022-10-26T19:00:00Z","2022-10-26T22:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1230768,"µg/m³","2022-10-26T20:00:00Z","2022-10-26T23:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1395049,"µg/m³","2022-10-26T21:00:00Z","2022-10-27T00:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1526566,"µg/m³","2022-10-26T22:00:00Z","2022-10-27T01:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1578836,"µg/m³","2022-10-26T23:00:00Z","2022-10-27T02:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1282048,"µg/m³","2022-10-27T00:00:00Z","2022-10-27T03:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1080180,"µg/m³","2022-10-27T01:00:00Z","2022-10-27T04:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",961825,"µg/m³","2022-10-27T02:00:00Z","2022-10-27T05:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",848027,"µg/m³","2022-10-27T03:00:00Z","2022-10-27T06:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",694663,"µg/m³","2022-10-27T04:00:00Z","2022-10-27T07:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",568094,"µg/m³","2022-10-27T05:00:00Z","2022-10-27T08:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",654170,"µg/m³","2022-10-27T06:00:00Z","2022-10-27T09:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",986774,"µg/m³","2022-10-27T07:00:00Z","2022-10-27T10:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1191568,"µg/m³","2022-10-27T08:00:00Z","2022-10-27T11:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1301029,"µg/m³","2022-10-27T09:00:00Z","2022-10-27T12:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1302892,"µg/m³","2022-10-27T10:00:00Z","2022-10-27T13:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1291488,"µg/m³","2022-10-27T11:00:00Z","2022-10-27T14:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1137837,"µg/m³","2022-10-27T12:00:00Z","2022-10-27T15:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1070891,"µg/m³","2022-10-27T13:00:00Z","2022-10-27T16:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",668474,"µg/m³","2022-10-27T14:00:00Z","2022-10-27T17:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",444837,"µg/m³","2022-10-27T15:00:00Z","2022-10-27T18:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",389213,"µg/m³","2022-10-27T16:00:00Z","2022-10-27T19:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",470815,"µg/m³","2022-10-27T17:00:00Z","2022-10-27T20:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",657478,"µg/m³","2022-10-27T18:00:00Z","2022-10-27T21:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",812315,"µg/m³","2022-10-27T19:00:00Z","2022-10-27T22:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",899816,"µg/m³","2022-10-27T20:00:00Z","2022-10-27T23:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",965352,"µg/m³","2022-10-27T21:00:00Z","2022-10-28T00:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1068753,"µg/m³","2022-10-27T22:00:00Z","2022-10-28T01:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",1199061,"µg/m³","2022-10-27T23:00:00Z","2022-10-28T02:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",961358,"µg/m³","2022-10-28T00:00:00Z","2022-10-28T03:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",722616,"µg/m³","2022-10-28T01:00:00Z","2022-10-28T04:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",615309,"µg/m³","2022-10-28T02:00:00Z","2022-10-28T05:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
368815,"Isparta","co",523299,"µg/m³","2022-10-28T03:00:00Z","2022-10-28T06:00:00+03:00","Europe/Istanbul",37.760251,30.579413999999996,,,,"Unknown Governmental Organization","Türkiye"
