location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368975,"Manisa - Yunusemre","co",954173,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",38.62719800000002,27.386084,,,,"Unknown Governmental Organization","Türkiye"
368975,"Manisa - Yunusemre","co",885021,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",38.62719800000002,27.386084,,,,"Unknown Governmental Organization","Türkiye"
368975,"Manisa - Yunusemre","co",987514,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",38.62719800000002,27.386084,,,,"Unknown Governmental Organization","Türkiye"
368975,"Manisa - Yunusemre","co",993254,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",38.62719800000002,27.386084,,,,"Unknown Governmental Organization","Türkiye"
368975,"Manisa - Yunusemre","co",1184876,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",38.62719800000002,27.386084,,,,"Unknown Governmental Organization","Türkiye"
368975,"Manisa - Yunusemre","co",1262787,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",38.62719800000002,27.386084,,,,"Unknown Governmental Organization","Türkiye"
368975,"Manisa - Yunusemre","co",1330616,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",38.62719800000002,27.386084,,,,"Unknown Governmental Organization","Türkiye"
368975,"Manisa - Yunusemre","co",1408844,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",38.62719800000002,27.386084,,,,"Unknown Governmental Organization","Türkiye"
368975,"Manisa - Yunusemre","co",1535535,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",38.62719800000002,27.386084,,,,"Unknown Governmental Organization","Türkiye"
368975,"Manisa - Yunusemre","co",1620015,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",38.62719800000002,27.386084,,,,"Unknown Governmental Organization","Türkiye"
368975,"Manisa - Yunusemre","co",1583420,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",38.62719800000002,27.386084,,,,"Unknown Governmental Organization","Türkiye"
