location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6231,"Erzurum - Taşhan","co",4767,"µg/m³","2016-12-23T00:00:00Z","2016-12-23T03:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",5157,"µg/m³","2016-12-23T01:00:00Z","2016-12-23T04:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",4956,"µg/m³","2016-12-23T02:00:00Z","2016-12-23T05:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",5205,"µg/m³","2016-12-23T03:00:00Z","2016-12-23T06:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",3650,"µg/m³","2016-12-23T04:00:00Z","2016-12-23T07:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",3306,"µg/m³","2016-12-23T05:00:00Z","2016-12-23T08:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",3242,"µg/m³","2016-12-23T06:00:00Z","2016-12-23T09:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",4380,"µg/m³","2016-12-23T07:00:00Z","2016-12-23T10:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",6115,"µg/m³","2016-12-23T08:00:00Z","2016-12-23T11:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",4660,"µg/m³","2016-12-23T09:00:00Z","2016-12-23T12:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",3007,"µg/m³","2016-12-23T10:00:00Z","2016-12-23T13:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",2448,"µg/m³","2016-12-23T11:00:00Z","2016-12-23T14:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",2300,"µg/m³","2016-12-23T12:00:00Z","2016-12-23T15:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",1973,"µg/m³","2016-12-23T13:00:00Z","2016-12-23T16:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",2299,"µg/m³","2016-12-23T14:00:00Z","2016-12-23T17:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",2700,"µg/m³","2016-12-23T15:00:00Z","2016-12-23T18:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",4209,"µg/m³","2016-12-23T16:00:00Z","2016-12-23T19:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",4300,"µg/m³","2016-12-23T17:00:00Z","2016-12-23T20:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",7360,"µg/m³","2016-12-23T18:00:00Z","2016-12-23T21:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",7757,"µg/m³","2016-12-23T19:00:00Z","2016-12-23T22:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",5058,"µg/m³","2016-12-23T20:00:00Z","2016-12-23T23:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",4602,"µg/m³","2016-12-23T21:00:00Z","2016-12-24T00:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",3340,"µg/m³","2016-12-23T22:00:00Z","2016-12-24T01:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",3709,"µg/m³","2016-12-23T23:00:00Z","2016-12-24T02:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",4681,"µg/m³","2016-12-24T00:00:00Z","2016-12-24T03:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",2779,"µg/m³","2016-12-25T01:00:00Z","2016-12-25T04:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",2314,"µg/m³","2016-12-25T02:00:00Z","2016-12-25T05:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",3322,"µg/m³","2016-12-25T03:00:00Z","2016-12-25T06:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",2938,"µg/m³","2016-12-25T04:00:00Z","2016-12-25T07:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",2509,"µg/m³","2016-12-25T05:00:00Z","2016-12-25T08:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",1939,"µg/m³","2016-12-25T06:00:00Z","2016-12-25T09:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",1641,"µg/m³","2016-12-25T07:00:00Z","2016-12-25T10:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",2333,"µg/m³","2016-12-25T08:00:00Z","2016-12-25T11:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",2734,"µg/m³","2016-12-25T09:00:00Z","2016-12-25T12:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",1979,"µg/m³","2016-12-25T10:00:00Z","2016-12-25T13:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
6231,"Erzurum - Taşhan","co",2319,"µg/m³","2016-12-25T11:00:00Z","2016-12-25T14:00:00+03:00","Europe/Istanbul",39.908334,41.273226,,,,"Unknown Governmental Organization","Türkiye"
