location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5395,"Muğla - Yatağan","co",1671.796,"µg/m³","2023-01-16T23:00:00Z","2023-01-17T02:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1680.219,"µg/m³","2023-01-17T00:00:00Z","2023-01-17T03:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1672.894,"µg/m³","2023-01-17T01:00:00Z","2023-01-17T04:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1682.922,"µg/m³","2023-01-17T02:00:00Z","2023-01-17T05:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1637.026,"µg/m³","2023-01-17T03:00:00Z","2023-01-17T06:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1549.537,"µg/m³","2023-01-17T04:00:00Z","2023-01-17T07:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1486.417,"µg/m³","2023-01-17T05:00:00Z","2023-01-17T08:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1261.715,"µg/m³","2023-01-17T06:00:00Z","2023-01-17T09:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1205.081,"µg/m³","2023-01-17T07:00:00Z","2023-01-17T10:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1156.926,"µg/m³","2023-01-17T08:00:00Z","2023-01-17T11:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1120.86,"µg/m³","2023-01-17T09:00:00Z","2023-01-17T12:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1099.556,"µg/m³","2023-01-17T10:00:00Z","2023-01-17T13:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1066.196,"µg/m³","2023-01-17T11:00:00Z","2023-01-17T14:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
5395,"Muğla - Yatağan","co",1060.816,"µg/m³","2023-01-17T12:00:00Z","2023-01-17T15:00:00+03:00","Europe/Istanbul",37.34134476241637,28.13432396835796,,,,"Unknown Governmental Organization","Türkiye"
