location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4843,"Hatay - İskenderun","co",84,"µg/m³","2016-12-21T22:00:00Z","2016-12-22T01:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",483,"µg/m³","2016-12-25T01:00:00Z","2016-12-25T04:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",328,"µg/m³","2016-12-25T02:00:00Z","2016-12-25T05:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",289,"µg/m³","2016-12-25T03:00:00Z","2016-12-25T06:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",382,"µg/m³","2016-12-25T04:00:00Z","2016-12-25T07:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",384,"µg/m³","2016-12-25T05:00:00Z","2016-12-25T08:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",439,"µg/m³","2016-12-25T06:00:00Z","2016-12-25T09:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",391,"µg/m³","2016-12-25T07:00:00Z","2016-12-25T10:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",471,"µg/m³","2016-12-25T08:00:00Z","2016-12-25T11:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",424,"µg/m³","2016-12-25T09:00:00Z","2016-12-25T12:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",239,"µg/m³","2016-12-25T10:00:00Z","2016-12-25T13:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",305,"µg/m³","2016-12-25T11:00:00Z","2016-12-25T14:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",303,"µg/m³","2016-12-25T12:00:00Z","2016-12-25T15:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",375,"µg/m³","2016-12-25T13:00:00Z","2016-12-25T16:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",906,"µg/m³","2016-12-25T14:00:00Z","2016-12-25T17:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",1098,"µg/m³","2016-12-25T15:00:00Z","2016-12-25T18:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",782,"µg/m³","2016-12-25T16:00:00Z","2016-12-25T19:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",1051,"µg/m³","2016-12-25T17:00:00Z","2016-12-25T20:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",997,"µg/m³","2016-12-25T18:00:00Z","2016-12-25T21:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",738,"µg/m³","2016-12-25T19:00:00Z","2016-12-25T22:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
4843,"Hatay - İskenderun","co",703,"µg/m³","2016-12-25T20:00:00Z","2016-12-25T23:00:00+03:00","Europe/Istanbul",36.71414037953853,36.22391868220962,,,,"Unknown Governmental Organization","Türkiye"
