location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5831,"Zonguldak - Muslu Tepeköy","co",747,"µg/m³","2017-11-29T12:00:00Z","2017-11-29T15:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",767,"µg/m³","2017-11-29T13:00:00Z","2017-11-29T16:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",799,"µg/m³","2017-11-29T14:00:00Z","2017-11-29T17:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",839,"µg/m³","2017-11-29T15:00:00Z","2017-11-29T18:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",784,"µg/m³","2017-11-29T16:00:00Z","2017-11-29T19:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",794,"µg/m³","2017-11-29T18:00:00Z","2017-11-29T21:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",750,"µg/m³","2017-11-29T19:00:00Z","2017-11-29T22:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",735,"µg/m³","2017-11-29T20:00:00Z","2017-11-29T23:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",722,"µg/m³","2017-11-29T22:00:00Z","2017-11-30T01:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",703,"µg/m³","2017-11-29T23:00:00Z","2017-11-30T02:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",686,"µg/m³","2017-11-30T00:00:00Z","2017-11-30T03:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",679,"µg/m³","2017-11-30T02:00:00Z","2017-11-30T05:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",665,"µg/m³","2017-11-30T04:00:00Z","2017-11-30T07:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",672,"µg/m³","2017-11-30T05:00:00Z","2017-11-30T08:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",698,"µg/m³","2017-11-30T07:00:00Z","2017-11-30T10:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",727,"µg/m³","2017-11-30T09:00:00Z","2017-11-30T12:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",723,"µg/m³","2017-11-30T10:00:00Z","2017-11-30T13:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",738,"µg/m³","2017-11-30T12:00:00Z","2017-11-30T15:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",754,"µg/m³","2017-11-30T13:00:00Z","2017-11-30T16:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",778,"µg/m³","2017-11-30T14:00:00Z","2017-11-30T17:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
5831,"Zonguldak - Muslu Tepeköy","co",838,"µg/m³","2017-11-30T15:00:00Z","2017-11-30T18:00:00+03:00","Europe/Istanbul",41.526908999999996,31.937496,,,,"Unknown Governmental Organization","Türkiye"
