location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368818,"Tunceli","pm10",44.494,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",44.88,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",43.311,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",42.024,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",41.751,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",41.825,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",42.113,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",42.667,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",42.592,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",43.657,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",43.35,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",42.916,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",42.508,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",42.278,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",41.503,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",41.613,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",40.448,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",39.886,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",41.186,"µg/m³","2022-10-26T08:00:00Z","2022-10-26T11:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",42.692,"µg/m³","2022-10-26T09:00:00Z","2022-10-26T12:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",43.685,"µg/m³","2022-10-26T10:00:00Z","2022-10-26T13:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",44.47,"µg/m³","2022-10-26T11:00:00Z","2022-10-26T14:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",45.333,"µg/m³","2022-10-26T12:00:00Z","2022-10-26T15:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",45.927,"µg/m³","2022-10-26T13:00:00Z","2022-10-26T16:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",46.152,"µg/m³","2022-10-26T14:00:00Z","2022-10-26T17:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",46.619,"µg/m³","2022-10-26T15:00:00Z","2022-10-26T18:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",45.73,"µg/m³","2022-10-26T16:00:00Z","2022-10-26T19:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",44.05,"µg/m³","2022-10-26T17:00:00Z","2022-10-26T20:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",43.361,"µg/m³","2022-10-26T18:00:00Z","2022-10-26T21:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
368818,"Tunceli","pm10",41.452,"µg/m³","2022-10-26T19:00:00Z","2022-10-26T22:00:00+03:00","Europe/Istanbul",39.1038854895644,39.5462753870767,,,,"Unknown Governmental Organization","Türkiye"
