location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368899,"İzmir - Bayraklı İBB","pm10",49.31,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",50.296,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",49.932,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",47.802,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",46.368,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",46.821,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",47.476,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",48.274,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",46.739,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",50.86,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",54.036,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",56.471,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",58.412,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",60.102,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",60.892,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
368899,"İzmir - Bayraklı İBB","pm10",61.699,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",38.462222,27.166667,,,,"Unknown Governmental Organization","Türkiye"
