location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
427249,"Ağrı","no2",16.551,"µg/m³","2022-12-20T07:00:00Z","2022-12-20T10:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",10.673,"µg/m³","2022-12-20T09:00:00Z","2022-12-20T12:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",5.785,"µg/m³","2022-12-20T10:00:00Z","2022-12-20T13:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",5.122,"µg/m³","2022-12-20T11:00:00Z","2022-12-20T14:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",5.281,"µg/m³","2022-12-20T12:00:00Z","2022-12-20T15:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",8.318,"µg/m³","2022-12-20T13:00:00Z","2022-12-20T16:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",13.234,"µg/m³","2022-12-20T14:00:00Z","2022-12-20T17:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",16.811,"µg/m³","2022-12-20T15:00:00Z","2022-12-20T18:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",15.32,"µg/m³","2022-12-20T16:00:00Z","2022-12-20T19:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",12.552,"µg/m³","2022-12-20T17:00:00Z","2022-12-20T20:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",12.228,"µg/m³","2022-12-20T18:00:00Z","2022-12-20T21:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",13.338,"µg/m³","2022-12-20T19:00:00Z","2022-12-20T22:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",8.684,"µg/m³","2022-12-20T23:00:00Z","2022-12-21T02:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",8.314,"µg/m³","2022-12-21T07:00:00Z","2022-12-21T10:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",6.49,"µg/m³","2022-12-21T08:00:00Z","2022-12-21T11:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",5.719,"µg/m³","2022-12-21T09:00:00Z","2022-12-21T12:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",7.19,"µg/m³","2022-12-21T10:00:00Z","2022-12-21T13:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",8.217,"µg/m³","2022-12-21T11:00:00Z","2022-12-21T14:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",10.306,"µg/m³","2022-12-21T12:00:00Z","2022-12-21T15:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",13.022,"µg/m³","2022-12-21T13:00:00Z","2022-12-21T16:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",15.55,"µg/m³","2022-12-21T15:00:00Z","2022-12-21T18:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
427249,"Ağrı","no2",14.463,"µg/m³","2022-12-21T16:00:00Z","2022-12-21T19:00:00+03:00","Europe/Istanbul",39.719436260614856,43.03833268220901,,,,"Unknown Governmental Organization","Türkiye"
