location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368907,"Burdur","co",1704931,"µg/m³","2022-10-26T17:00:00Z","2022-10-26T20:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2082169,"µg/m³","2022-10-26T18:00:00Z","2022-10-26T21:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2305768,"µg/m³","2022-10-26T19:00:00Z","2022-10-26T22:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2385188,"µg/m³","2022-10-26T20:00:00Z","2022-10-26T23:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2557281,"µg/m³","2022-10-26T21:00:00Z","2022-10-27T00:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2780513,"µg/m³","2022-10-26T22:00:00Z","2022-10-27T01:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2891037,"µg/m³","2022-10-26T23:00:00Z","2022-10-27T02:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2683696,"µg/m³","2022-10-27T00:00:00Z","2022-10-27T03:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2408493,"µg/m³","2022-10-27T01:00:00Z","2022-10-27T04:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2272901,"µg/m³","2022-10-27T02:00:00Z","2022-10-27T05:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2182134,"µg/m³","2022-10-27T03:00:00Z","2022-10-27T06:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2142443,"µg/m³","2022-10-27T04:00:00Z","2022-10-27T07:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1977071,"µg/m³","2022-10-27T05:00:00Z","2022-10-27T08:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1936019,"µg/m³","2022-10-27T06:00:00Z","2022-10-27T09:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2070569,"µg/m³","2022-10-27T07:00:00Z","2022-10-27T10:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2012640,"µg/m³","2022-10-27T08:00:00Z","2022-10-27T11:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2038010,"µg/m³","2022-10-27T09:00:00Z","2022-10-27T12:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1984544,"µg/m³","2022-10-27T10:00:00Z","2022-10-27T13:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1926411,"µg/m³","2022-10-27T11:00:00Z","2022-10-27T14:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1783570,"µg/m³","2022-10-27T12:00:00Z","2022-10-27T15:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1633879,"µg/m³","2022-10-27T13:00:00Z","2022-10-27T16:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1364694,"µg/m³","2022-10-27T14:00:00Z","2022-10-27T17:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1267630,"µg/m³","2022-10-27T15:00:00Z","2022-10-27T18:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1245801,"µg/m³","2022-10-27T16:00:00Z","2022-10-27T19:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1429597,"µg/m³","2022-10-27T17:00:00Z","2022-10-27T20:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1681136,"µg/m³","2022-10-27T18:00:00Z","2022-10-27T21:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1971643,"µg/m³","2022-10-27T19:00:00Z","2022-10-27T22:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2256959,"µg/m³","2022-10-27T20:00:00Z","2022-10-27T23:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2371206,"µg/m³","2022-10-27T21:00:00Z","2022-10-28T00:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2547634,"µg/m³","2022-10-27T22:00:00Z","2022-10-28T01:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2651171,"µg/m³","2022-10-27T23:00:00Z","2022-10-28T02:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2595477,"µg/m³","2022-10-28T00:00:00Z","2022-10-28T03:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2341335,"µg/m³","2022-10-28T01:00:00Z","2022-10-28T04:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2214403,"µg/m³","2022-10-28T02:00:00Z","2022-10-28T05:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1978388,"µg/m³","2022-10-28T03:00:00Z","2022-10-28T06:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1980326,"µg/m³","2022-10-28T04:00:00Z","2022-10-28T07:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1881044,"µg/m³","2022-10-28T05:00:00Z","2022-10-28T08:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2163797,"µg/m³","2022-10-28T06:00:00Z","2022-10-28T09:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2149610,"µg/m³","2022-10-28T07:00:00Z","2022-10-28T10:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2096290,"µg/m³","2022-10-28T08:00:00Z","2022-10-28T11:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1940469,"µg/m³","2022-10-28T09:00:00Z","2022-10-28T12:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1973417,"µg/m³","2022-10-28T10:00:00Z","2022-10-28T13:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1806273,"µg/m³","2022-10-28T11:00:00Z","2022-10-28T14:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1832386,"µg/m³","2022-10-28T12:00:00Z","2022-10-28T15:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1627127,"µg/m³","2022-10-28T13:00:00Z","2022-10-28T16:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1235767,"µg/m³","2022-10-28T14:00:00Z","2022-10-28T17:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1186844,"µg/m³","2022-10-28T15:00:00Z","2022-10-28T18:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1163310,"µg/m³","2022-10-28T16:00:00Z","2022-10-28T19:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1150500,"µg/m³","2022-10-28T17:00:00Z","2022-10-28T20:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1159267,"µg/m³","2022-10-28T18:00:00Z","2022-10-28T21:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1175683,"µg/m³","2022-10-28T19:00:00Z","2022-10-28T22:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1185741,"µg/m³","2022-10-28T20:00:00Z","2022-10-28T23:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1195643,"µg/m³","2022-10-28T21:00:00Z","2022-10-29T00:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1233920,"µg/m³","2022-10-28T22:00:00Z","2022-10-29T01:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1243909,"µg/m³","2022-10-28T23:00:00Z","2022-10-29T02:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1250204,"µg/m³","2022-10-29T00:00:00Z","2022-10-29T03:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1246158,"µg/m³","2022-10-29T01:00:00Z","2022-10-29T04:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1255677,"µg/m³","2022-10-29T02:00:00Z","2022-10-29T05:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1251316,"µg/m³","2022-10-29T03:00:00Z","2022-10-29T06:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1274273,"µg/m³","2022-10-29T04:00:00Z","2022-10-29T07:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1284165,"µg/m³","2022-10-29T05:00:00Z","2022-10-29T08:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1307670,"µg/m³","2022-10-29T06:00:00Z","2022-10-29T09:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1320062,"µg/m³","2022-10-29T07:00:00Z","2022-10-29T10:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1315588,"µg/m³","2022-10-29T08:00:00Z","2022-10-29T11:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1310812,"µg/m³","2022-10-29T09:00:00Z","2022-10-29T12:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1274786,"µg/m³","2022-10-29T10:00:00Z","2022-10-29T13:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1238367,"µg/m³","2022-10-29T11:00:00Z","2022-10-29T14:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1238367,"µg/m³","2022-10-29T12:00:00Z","2022-10-29T15:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1183684,"µg/m³","2022-10-29T13:00:00Z","2022-10-29T16:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1128211,"µg/m³","2022-10-29T14:00:00Z","2022-10-29T17:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1096473,"µg/m³","2022-10-29T15:00:00Z","2022-10-29T18:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1123243,"µg/m³","2022-10-29T16:00:00Z","2022-10-29T19:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1151453,"µg/m³","2022-10-29T17:00:00Z","2022-10-29T20:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1303189,"µg/m³","2022-10-29T18:00:00Z","2022-10-29T21:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1583587,"µg/m³","2022-10-29T19:00:00Z","2022-10-29T22:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1724286,"µg/m³","2022-10-29T20:00:00Z","2022-10-29T23:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1811193,"µg/m³","2022-10-29T21:00:00Z","2022-10-30T00:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1947646,"µg/m³","2022-10-29T22:00:00Z","2022-10-30T01:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2122940,"µg/m³","2022-10-29T23:00:00Z","2022-10-30T02:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2285046,"µg/m³","2022-10-30T00:00:00Z","2022-10-30T03:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2271397,"µg/m³","2022-10-30T01:00:00Z","2022-10-30T04:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2048337,"µg/m³","2022-10-30T02:00:00Z","2022-10-30T05:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1954530,"µg/m³","2022-10-30T03:00:00Z","2022-10-30T06:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1854694,"µg/m³","2022-10-30T04:00:00Z","2022-10-30T07:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1832014,"µg/m³","2022-10-30T05:00:00Z","2022-10-30T08:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1700309,"µg/m³","2022-10-30T06:00:00Z","2022-10-30T09:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1605519,"µg/m³","2022-10-30T07:00:00Z","2022-10-30T10:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1522296,"µg/m³","2022-10-30T08:00:00Z","2022-10-30T11:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1509000,"µg/m³","2022-10-30T09:00:00Z","2022-10-30T12:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1462336,"µg/m³","2022-10-30T10:00:00Z","2022-10-30T13:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1471471,"µg/m³","2022-10-30T11:00:00Z","2022-10-30T14:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1407396,"µg/m³","2022-10-30T12:00:00Z","2022-10-30T15:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1369413,"µg/m³","2022-10-30T13:00:00Z","2022-10-30T16:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1262110,"µg/m³","2022-10-30T14:00:00Z","2022-10-30T17:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1205867,"µg/m³","2022-10-30T15:00:00Z","2022-10-30T18:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1320360,"µg/m³","2022-10-30T16:00:00Z","2022-10-30T19:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1644604,"µg/m³","2022-10-30T17:00:00Z","2022-10-30T20:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1752393,"µg/m³","2022-10-30T18:00:00Z","2022-10-30T21:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1839620,"µg/m³","2022-10-30T19:00:00Z","2022-10-30T22:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1898405,"µg/m³","2022-10-30T20:00:00Z","2022-10-30T23:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1987027,"µg/m³","2022-10-30T21:00:00Z","2022-10-31T00:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",2112049,"µg/m³","2022-10-30T22:00:00Z","2022-10-31T01:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1956426,"µg/m³","2022-10-30T23:00:00Z","2022-10-31T02:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1728189,"µg/m³","2022-10-31T00:00:00Z","2022-10-31T03:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1631226,"µg/m³","2022-10-31T01:00:00Z","2022-10-31T04:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1566686,"µg/m³","2022-10-31T02:00:00Z","2022-10-31T05:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1513894,"µg/m³","2022-10-31T03:00:00Z","2022-10-31T06:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1418164,"µg/m³","2022-10-31T04:00:00Z","2022-10-31T07:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1427176,"µg/m³","2022-10-31T05:00:00Z","2022-10-31T08:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1517674,"µg/m³","2022-10-31T06:00:00Z","2022-10-31T09:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1526009,"µg/m³","2022-10-31T07:00:00Z","2022-10-31T10:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1583460,"µg/m³","2022-10-31T08:00:00Z","2022-10-31T11:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1654654,"µg/m³","2022-10-31T09:00:00Z","2022-10-31T12:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1650341,"µg/m³","2022-10-31T10:00:00Z","2022-10-31T13:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
368907,"Burdur","co",1708544,"µg/m³","2022-10-31T11:00:00Z","2022-10-31T14:00:00+03:00","Europe/Istanbul",37.722117,30.29384,,,,"Unknown Governmental Organization","Türkiye"
