location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3548,"Giresun - Gemilercekeği","co",6699,"µg/m³","2016-12-23T19:00:00Z","2016-12-23T22:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3936,"µg/m³","2016-12-23T20:00:00Z","2016-12-23T23:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3878,"µg/m³","2016-12-23T21:00:00Z","2016-12-24T00:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3788,"µg/m³","2016-12-23T22:00:00Z","2016-12-24T01:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2395,"µg/m³","2016-12-23T23:00:00Z","2016-12-24T02:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1725,"µg/m³","2016-12-24T00:00:00Z","2016-12-24T03:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1094,"µg/m³","2016-12-25T01:00:00Z","2016-12-25T04:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1175,"µg/m³","2016-12-25T02:00:00Z","2016-12-25T05:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",787,"µg/m³","2016-12-25T03:00:00Z","2016-12-25T06:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",874,"µg/m³","2016-12-25T04:00:00Z","2016-12-25T07:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1389,"µg/m³","2016-12-25T05:00:00Z","2016-12-25T08:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1225,"µg/m³","2016-12-25T06:00:00Z","2016-12-25T09:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1514,"µg/m³","2016-12-25T07:00:00Z","2016-12-25T10:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1338,"µg/m³","2016-12-25T08:00:00Z","2016-12-25T11:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1821,"µg/m³","2016-12-25T09:00:00Z","2016-12-25T12:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",4021,"µg/m³","2016-12-25T10:00:00Z","2016-12-25T13:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2401,"µg/m³","2016-12-25T11:00:00Z","2016-12-25T14:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2246,"µg/m³","2016-12-25T12:00:00Z","2016-12-25T15:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2012,"µg/m³","2016-12-25T13:00:00Z","2016-12-25T16:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2065,"µg/m³","2016-12-25T14:00:00Z","2016-12-25T17:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3150,"µg/m³","2016-12-25T15:00:00Z","2016-12-25T18:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3748,"µg/m³","2016-12-25T16:00:00Z","2016-12-25T19:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",5125,"µg/m³","2016-12-25T18:00:00Z","2016-12-25T21:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",4404,"µg/m³","2016-12-25T19:00:00Z","2016-12-25T22:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3947,"µg/m³","2016-12-25T20:00:00Z","2016-12-25T23:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3802,"µg/m³","2016-12-25T21:00:00Z","2016-12-26T00:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2957,"µg/m³","2016-12-25T22:00:00Z","2016-12-26T01:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2376,"µg/m³","2016-12-25T23:00:00Z","2016-12-26T02:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1897,"µg/m³","2016-12-26T00:00:00Z","2016-12-26T03:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1362,"µg/m³","2016-12-26T01:00:00Z","2016-12-26T04:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1177,"µg/m³","2016-12-26T02:00:00Z","2016-12-26T05:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",881,"µg/m³","2016-12-26T03:00:00Z","2016-12-26T06:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",934,"µg/m³","2016-12-26T04:00:00Z","2016-12-26T07:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1196,"µg/m³","2016-12-26T05:00:00Z","2016-12-26T08:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2594,"µg/m³","2016-12-26T06:00:00Z","2016-12-26T09:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3233,"µg/m³","2016-12-26T07:00:00Z","2016-12-26T10:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1631,"µg/m³","2016-12-26T08:00:00Z","2016-12-26T11:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1439,"µg/m³","2016-12-26T09:00:00Z","2016-12-26T12:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1031,"µg/m³","2016-12-26T10:00:00Z","2016-12-26T13:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",990,"µg/m³","2016-12-26T11:00:00Z","2016-12-26T14:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1081,"µg/m³","2016-12-26T12:00:00Z","2016-12-26T15:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",994,"µg/m³","2016-12-26T13:00:00Z","2016-12-26T16:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1647,"µg/m³","2016-12-26T14:00:00Z","2016-12-26T17:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2019,"µg/m³","2016-12-26T15:00:00Z","2016-12-26T18:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",5514,"µg/m³","2016-12-26T16:00:00Z","2016-12-26T19:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",4681,"µg/m³","2016-12-26T17:00:00Z","2016-12-26T20:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",4415,"µg/m³","2016-12-26T18:00:00Z","2016-12-26T21:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",4434,"µg/m³","2016-12-26T19:00:00Z","2016-12-26T22:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3687,"µg/m³","2016-12-26T20:00:00Z","2016-12-26T23:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3770,"µg/m³","2016-12-26T21:00:00Z","2016-12-27T00:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2574,"µg/m³","2016-12-26T22:00:00Z","2016-12-27T01:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2081,"µg/m³","2016-12-26T23:00:00Z","2016-12-27T02:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1675,"µg/m³","2016-12-27T00:00:00Z","2016-12-27T03:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1268,"µg/m³","2016-12-27T01:00:00Z","2016-12-27T04:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1222,"µg/m³","2016-12-27T02:00:00Z","2016-12-27T05:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1255,"µg/m³","2016-12-27T03:00:00Z","2016-12-27T06:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1155,"µg/m³","2016-12-27T04:00:00Z","2016-12-27T07:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1643,"µg/m³","2016-12-27T05:00:00Z","2016-12-27T08:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1839,"µg/m³","2016-12-27T06:00:00Z","2016-12-27T09:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",4376,"µg/m³","2016-12-27T07:00:00Z","2016-12-27T10:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2897,"µg/m³","2016-12-27T08:00:00Z","2016-12-27T11:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1758,"µg/m³","2016-12-27T09:00:00Z","2016-12-27T12:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1630,"µg/m³","2016-12-27T10:00:00Z","2016-12-27T13:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1702,"µg/m³","2016-12-27T11:00:00Z","2016-12-27T14:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1389,"µg/m³","2016-12-27T12:00:00Z","2016-12-27T15:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1626,"µg/m³","2016-12-27T13:00:00Z","2016-12-27T16:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2164,"µg/m³","2016-12-27T14:00:00Z","2016-12-27T17:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2375,"µg/m³","2016-12-27T15:00:00Z","2016-12-27T18:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2915,"µg/m³","2016-12-27T16:00:00Z","2016-12-27T19:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3435,"µg/m³","2016-12-27T17:00:00Z","2016-12-27T20:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3297,"µg/m³","2016-12-27T18:00:00Z","2016-12-27T21:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",4009,"µg/m³","2016-12-27T19:00:00Z","2016-12-27T22:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3832,"µg/m³","2016-12-27T20:00:00Z","2016-12-27T23:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2876,"µg/m³","2016-12-27T21:00:00Z","2016-12-28T00:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2539,"µg/m³","2016-12-27T22:00:00Z","2016-12-28T01:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1795,"µg/m³","2016-12-27T23:00:00Z","2016-12-28T02:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1714,"µg/m³","2016-12-28T00:00:00Z","2016-12-28T03:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1390,"µg/m³","2016-12-28T01:00:00Z","2016-12-28T04:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1179,"µg/m³","2016-12-28T02:00:00Z","2016-12-28T05:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1105,"µg/m³","2016-12-28T03:00:00Z","2016-12-28T06:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",915,"µg/m³","2016-12-28T04:00:00Z","2016-12-28T07:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1179,"µg/m³","2016-12-28T05:00:00Z","2016-12-28T08:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1225,"µg/m³","2016-12-28T06:00:00Z","2016-12-28T09:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1827,"µg/m³","2016-12-28T07:00:00Z","2016-12-28T10:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1502,"µg/m³","2016-12-28T08:00:00Z","2016-12-28T11:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1515,"µg/m³","2016-12-28T09:00:00Z","2016-12-28T12:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1365,"µg/m³","2016-12-28T10:00:00Z","2016-12-28T13:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1155,"µg/m³","2016-12-28T11:00:00Z","2016-12-28T14:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",940,"µg/m³","2016-12-28T12:00:00Z","2016-12-28T15:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1083,"µg/m³","2016-12-28T13:00:00Z","2016-12-28T16:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1762,"µg/m³","2016-12-28T14:00:00Z","2016-12-28T17:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2500,"µg/m³","2016-12-28T15:00:00Z","2016-12-28T18:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",4008,"µg/m³","2016-12-28T16:00:00Z","2016-12-28T19:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3720,"µg/m³","2016-12-28T17:00:00Z","2016-12-28T20:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",4798,"µg/m³","2016-12-28T18:00:00Z","2016-12-28T21:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",4379,"µg/m³","2016-12-28T19:00:00Z","2016-12-28T22:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3867,"µg/m³","2016-12-28T20:00:00Z","2016-12-28T23:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3770,"µg/m³","2016-12-28T21:00:00Z","2016-12-29T00:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",3814,"µg/m³","2016-12-28T22:00:00Z","2016-12-29T01:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2649,"µg/m³","2016-12-28T23:00:00Z","2016-12-29T02:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",2001,"µg/m³","2016-12-29T00:00:00Z","2016-12-29T03:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1474,"µg/m³","2016-12-29T01:00:00Z","2016-12-29T04:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1223,"µg/m³","2016-12-29T02:00:00Z","2016-12-29T05:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1139,"µg/m³","2016-12-29T03:00:00Z","2016-12-29T06:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
3548,"Giresun - Gemilercekeği","co",1135,"µg/m³","2016-12-29T04:00:00Z","2016-12-29T07:00:00+03:00","Europe/Istanbul",40.91444502156321,38.39856425786321,,,,"Unknown Governmental Organization","Türkiye"
