location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368863,"Ardahan","no2",20.121,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",35.631,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",42.421,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",42.234,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",56.381,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",34.687,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",22.477,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",22.315,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",20.789,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",23.634,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",25.751,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",29.391,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",34.084,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",25.657,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
368863,"Ardahan","no2",18.898,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",41.1063340182046,42.705246070182305,,,,"Unknown Governmental Organization","Türkiye"
