location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368845,"Van","pm10",24.954,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",24.608,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",24.435,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",24.099,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",26.218,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",26.091,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",26.701,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",27.655,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",27.732,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",28.525,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",29.088,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",29.132,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",29.088,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",28.957,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",28.779,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",27.583,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",26.958,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",27.045,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",27.176,"µg/m³","2022-10-26T08:00:00Z","2022-10-26T11:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",27.221,"µg/m³","2022-10-26T09:00:00Z","2022-10-26T12:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",27.655,"µg/m³","2022-10-26T10:00:00Z","2022-10-26T13:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",27.873,"µg/m³","2022-10-26T11:00:00Z","2022-10-26T14:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",28.091,"µg/m³","2022-10-26T12:00:00Z","2022-10-26T15:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",28.526,"µg/m³","2022-10-26T13:00:00Z","2022-10-26T16:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",29.002,"µg/m³","2022-10-26T14:00:00Z","2022-10-26T17:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",29.168,"µg/m³","2022-10-26T15:00:00Z","2022-10-26T18:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",27.905,"µg/m³","2022-10-26T16:00:00Z","2022-10-26T19:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",26.654,"µg/m³","2022-10-26T17:00:00Z","2022-10-26T20:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",27.223,"µg/m³","2022-10-26T18:00:00Z","2022-10-26T21:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",28.615,"µg/m³","2022-10-26T19:00:00Z","2022-10-26T22:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",30.011,"µg/m³","2022-10-26T20:00:00Z","2022-10-26T23:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",32.575,"µg/m³","2022-10-26T21:00:00Z","2022-10-27T00:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",32.784,"µg/m³","2022-10-26T22:00:00Z","2022-10-27T01:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",33.203,"µg/m³","2022-10-26T23:00:00Z","2022-10-27T02:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",39.223,"µg/m³","2022-10-27T00:00:00Z","2022-10-27T03:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",40.48,"µg/m³","2022-10-27T01:00:00Z","2022-10-27T04:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",41.002,"µg/m³","2022-10-27T02:00:00Z","2022-10-27T05:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",41.392,"µg/m³","2022-10-27T03:00:00Z","2022-10-27T06:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
368845,"Van","pm10",41.52,"µg/m³","2022-10-27T04:00:00Z","2022-10-27T07:00:00+03:00","Europe/Istanbul",38.5040180163859,43.3712320382614,,,,"Unknown Governmental Organization","Türkiye"
