location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4799,"Sinop - Boyabat","co",4965,"µg/m³","2016-12-23T00:00:00Z","2016-12-23T03:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",5472,"µg/m³","2016-12-23T01:00:00Z","2016-12-23T04:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",4553,"µg/m³","2016-12-23T02:00:00Z","2016-12-23T05:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",2900,"µg/m³","2016-12-23T03:00:00Z","2016-12-23T06:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",2150,"µg/m³","2016-12-23T04:00:00Z","2016-12-23T07:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",2262,"µg/m³","2016-12-23T05:00:00Z","2016-12-23T08:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",2407,"µg/m³","2016-12-23T06:00:00Z","2016-12-23T09:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",2150,"µg/m³","2016-12-23T07:00:00Z","2016-12-23T10:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",2366,"µg/m³","2016-12-23T08:00:00Z","2016-12-23T11:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",2516,"µg/m³","2016-12-23T09:00:00Z","2016-12-23T12:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",1191,"µg/m³","2016-12-23T10:00:00Z","2016-12-23T13:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",1107,"µg/m³","2016-12-23T11:00:00Z","2016-12-23T14:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",828,"µg/m³","2016-12-23T12:00:00Z","2016-12-23T15:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",1123,"µg/m³","2016-12-23T13:00:00Z","2016-12-23T16:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",301,"µg/m³","2016-12-23T14:00:00Z","2016-12-23T17:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",103,"µg/m³","2016-12-23T15:00:00Z","2016-12-23T18:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",1078,"µg/m³","2016-12-23T16:00:00Z","2016-12-23T19:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",2137,"µg/m³","2016-12-23T17:00:00Z","2016-12-23T20:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",2211,"µg/m³","2016-12-23T18:00:00Z","2016-12-23T21:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",3154,"µg/m³","2016-12-23T19:00:00Z","2016-12-23T22:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",5896,"µg/m³","2016-12-23T20:00:00Z","2016-12-23T23:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",3202,"µg/m³","2016-12-23T21:00:00Z","2016-12-24T00:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",2624,"µg/m³","2016-12-23T22:00:00Z","2016-12-24T01:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",3580,"µg/m³","2016-12-23T23:00:00Z","2016-12-24T02:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",4968,"µg/m³","2016-12-24T00:00:00Z","2016-12-24T03:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",3501,"µg/m³","2016-12-25T01:00:00Z","2016-12-25T04:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",3192,"µg/m³","2016-12-25T02:00:00Z","2016-12-25T05:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",2071,"µg/m³","2016-12-25T03:00:00Z","2016-12-25T06:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
4799,"Sinop - Boyabat","co",3430,"µg/m³","2016-12-25T04:00:00Z","2016-12-25T07:00:00+03:00","Europe/Istanbul",41.4612153258963,34.77696750147564,,,,"Unknown Governmental Organization","Türkiye"
