location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368973,"Yalova","no2",27.493,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",37.054,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",41.435,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",38.627,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",34.928,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",35.017,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",33.946,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",28.007,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",14.905,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",14.809,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",18.673,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",18.513,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",28.788,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",25.328,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",27.073,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",26.887,"µg/m³","2022-10-26T08:00:00Z","2022-10-26T11:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",27.942,"µg/m³","2022-10-26T09:00:00Z","2022-10-26T12:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",30.908,"µg/m³","2022-10-26T10:00:00Z","2022-10-26T13:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",58.5,"µg/m³","2022-10-26T11:00:00Z","2022-10-26T14:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",67.824,"µg/m³","2022-10-26T12:00:00Z","2022-10-26T15:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",66.036,"µg/m³","2022-10-26T13:00:00Z","2022-10-26T16:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",65.924,"µg/m³","2022-10-26T14:00:00Z","2022-10-26T17:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
368973,"Yalova","no2",41.461,"µg/m³","2022-10-26T15:00:00Z","2022-10-26T18:00:00+03:00","Europe/Istanbul",40.653333,29.26,,,,"Unknown Governmental Organization","Türkiye"
