location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6261,"Erzurum - Aziziye","co",2589,"µg/m³","2016-12-23T00:00:00Z","2016-12-23T03:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",2407,"µg/m³","2016-12-23T01:00:00Z","2016-12-23T04:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",2593,"µg/m³","2016-12-23T02:00:00Z","2016-12-23T05:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",2527,"µg/m³","2016-12-23T03:00:00Z","2016-12-23T06:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",2253,"µg/m³","2016-12-23T04:00:00Z","2016-12-23T07:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",1810,"µg/m³","2016-12-23T05:00:00Z","2016-12-23T08:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",2072,"µg/m³","2016-12-23T06:00:00Z","2016-12-23T09:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",3209,"µg/m³","2016-12-23T07:00:00Z","2016-12-23T10:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",2002,"µg/m³","2016-12-23T08:00:00Z","2016-12-23T11:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",1456,"µg/m³","2016-12-23T09:00:00Z","2016-12-23T12:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",1045,"µg/m³","2016-12-23T10:00:00Z","2016-12-23T13:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",999,"µg/m³","2016-12-23T11:00:00Z","2016-12-23T14:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",791,"µg/m³","2016-12-23T12:00:00Z","2016-12-23T15:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",759,"µg/m³","2016-12-23T13:00:00Z","2016-12-23T16:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",728,"µg/m³","2016-12-23T14:00:00Z","2016-12-23T17:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",647,"µg/m³","2016-12-23T15:00:00Z","2016-12-23T18:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",1813,"µg/m³","2016-12-23T16:00:00Z","2016-12-23T19:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",1303,"µg/m³","2016-12-23T17:00:00Z","2016-12-23T20:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",2857,"µg/m³","2016-12-23T18:00:00Z","2016-12-23T21:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",3657,"µg/m³","2016-12-23T19:00:00Z","2016-12-23T22:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",1693,"µg/m³","2016-12-23T20:00:00Z","2016-12-23T23:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",1438,"µg/m³","2016-12-23T21:00:00Z","2016-12-24T00:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",1108,"µg/m³","2016-12-23T22:00:00Z","2016-12-24T01:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",1293,"µg/m³","2016-12-23T23:00:00Z","2016-12-24T02:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",2740,"µg/m³","2016-12-24T00:00:00Z","2016-12-24T03:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",948,"µg/m³","2016-12-25T01:00:00Z","2016-12-25T04:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
6261,"Erzurum - Aziziye","co",946,"µg/m³","2016-12-25T02:00:00Z","2016-12-25T05:00:00+03:00","Europe/Istanbul",39.918984,41.271757,,,,"Unknown Governmental Organization","Türkiye"
