location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368890,"Manisa - Ulupark","co",1778081,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",1759264,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2095416,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2142829,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2411337,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2841966,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2999290,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",3295520,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",3471574,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",3595122,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",3584947,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",3546330,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",3452376,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",3184601,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2795834,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2646261,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2524886,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2332964,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2196519,"µg/m³","2022-10-26T08:00:00Z","2022-10-26T11:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2088636,"µg/m³","2022-10-26T09:00:00Z","2022-10-26T12:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2023770,"µg/m³","2022-10-26T10:00:00Z","2022-10-26T13:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2029514,"µg/m³","2022-10-26T11:00:00Z","2022-10-26T14:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",1997020,"µg/m³","2022-10-26T12:00:00Z","2022-10-26T15:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",1956167,"µg/m³","2022-10-26T13:00:00Z","2022-10-26T16:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",1856756,"µg/m³","2022-10-26T14:00:00Z","2022-10-26T17:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",1784681,"µg/m³","2022-10-26T15:00:00Z","2022-10-26T18:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",1887940,"µg/m³","2022-10-26T16:00:00Z","2022-10-26T19:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2101360,"µg/m³","2022-10-26T17:00:00Z","2022-10-26T20:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2301143,"µg/m³","2022-10-26T18:00:00Z","2022-10-26T21:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2563756,"µg/m³","2022-10-26T19:00:00Z","2022-10-26T22:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2635894,"µg/m³","2022-10-26T20:00:00Z","2022-10-26T23:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2767339,"µg/m³","2022-10-26T21:00:00Z","2022-10-27T00:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2825641,"µg/m³","2022-10-26T22:00:00Z","2022-10-27T01:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2790944,"µg/m³","2022-10-26T23:00:00Z","2022-10-27T02:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2653396,"µg/m³","2022-10-27T00:00:00Z","2022-10-27T03:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
368890,"Manisa - Ulupark","co",2497030,"µg/m³","2022-10-27T01:00:00Z","2022-10-27T04:00:00+03:00","Europe/Istanbul",38.61295999999999,27.426487999999996,,,,"Unknown Governmental Organization","Türkiye"
