location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368949,"Antalya - Kumluca","co",57517,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",57540,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",38150,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",38460,"µg/m³","2022-10-31T06:00:00Z","2022-10-31T09:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",38460,"µg/m³","2022-10-31T07:00:00Z","2022-10-31T10:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",158704,"µg/m³","2022-10-31T08:00:00Z","2022-10-31T11:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",155611,"µg/m³","2022-10-31T09:00:00Z","2022-10-31T12:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",146986,"µg/m³","2022-10-31T10:00:00Z","2022-10-31T13:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",151108,"µg/m³","2022-10-31T11:00:00Z","2022-10-31T14:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",155028,"µg/m³","2022-10-31T12:00:00Z","2022-10-31T15:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",154428,"µg/m³","2022-10-31T13:00:00Z","2022-10-31T16:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",126417,"µg/m³","2022-10-31T14:00:00Z","2022-10-31T17:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",102360,"µg/m³","2022-10-31T15:00:00Z","2022-10-31T18:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",75630,"µg/m³","2022-10-31T16:00:00Z","2022-10-31T19:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",54160,"µg/m³","2022-11-01T06:00:00Z","2022-11-01T09:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",54160,"µg/m³","2022-11-01T07:00:00Z","2022-11-01T10:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",54160,"µg/m³","2022-11-01T08:00:00Z","2022-11-01T11:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",54160,"µg/m³","2022-11-01T09:00:00Z","2022-11-01T12:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",54160,"µg/m³","2022-11-01T10:00:00Z","2022-11-01T13:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",54160,"µg/m³","2022-11-01T11:00:00Z","2022-11-01T14:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",54160,"µg/m³","2022-11-01T12:00:00Z","2022-11-01T15:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",54160,"µg/m³","2022-11-01T13:00:00Z","2022-11-01T16:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",128720,"µg/m³","2022-11-03T13:00:00Z","2022-11-03T16:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",128720,"µg/m³","2022-11-03T14:00:00Z","2022-11-03T17:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",133840,"µg/m³","2022-11-03T15:00:00Z","2022-11-03T18:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",152615,"µg/m³","2022-11-03T16:00:00Z","2022-11-03T19:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",183896,"µg/m³","2022-11-03T17:00:00Z","2022-11-03T20:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",218700,"µg/m³","2022-11-03T18:00:00Z","2022-11-03T21:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",218700,"µg/m³","2022-11-03T19:00:00Z","2022-11-03T22:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",222871,"µg/m³","2022-11-03T20:00:00Z","2022-11-03T23:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",232491,"µg/m³","2022-11-03T21:00:00Z","2022-11-04T00:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
368949,"Antalya - Kumluca","co",247928,"µg/m³","2022-11-03T22:00:00Z","2022-11-04T01:00:00+03:00","Europe/Istanbul",36.31854753935663,30.28734691747626,,,,"Unknown Governmental Organization","Türkiye"
