location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6244,"Adana - Valilik","co",401.82,"µg/m³","2023-05-08T00:00:00Z","2023-05-08T03:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",402.506,"µg/m³","2023-05-08T01:00:00Z","2023-05-08T04:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",404.335,"µg/m³","2023-05-08T02:00:00Z","2023-05-08T05:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",400.532,"µg/m³","2023-05-08T03:00:00Z","2023-05-08T06:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",402.405,"µg/m³","2023-05-08T04:00:00Z","2023-05-08T07:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",409.35,"µg/m³","2023-05-08T05:00:00Z","2023-05-08T08:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",417.858,"µg/m³","2023-05-08T06:00:00Z","2023-05-08T09:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",423.136,"µg/m³","2023-05-08T07:00:00Z","2023-05-08T10:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",383.082,"µg/m³","2023-05-10T18:00:00Z","2023-05-10T21:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",392.844,"µg/m³","2023-05-10T19:00:00Z","2023-05-10T22:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",406.806,"µg/m³","2023-05-10T20:00:00Z","2023-05-10T23:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",412.151,"µg/m³","2023-05-10T21:00:00Z","2023-05-11T00:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",422.226,"µg/m³","2023-05-10T22:00:00Z","2023-05-11T01:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",517.448,"µg/m³","2023-05-10T23:00:00Z","2023-05-11T02:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",539.206,"µg/m³","2023-05-11T00:00:00Z","2023-05-11T03:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",570.182,"µg/m³","2023-05-11T01:00:00Z","2023-05-11T04:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",597.454,"µg/m³","2023-05-11T02:00:00Z","2023-05-11T05:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",646.855,"µg/m³","2023-05-11T03:00:00Z","2023-05-11T06:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",726.137,"µg/m³","2023-05-11T04:00:00Z","2023-05-11T07:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",855.431,"µg/m³","2023-05-11T05:00:00Z","2023-05-11T08:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",445.479,"µg/m³","2023-05-11T08:00:00Z","2023-05-11T11:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",423.774,"µg/m³","2023-05-11T09:00:00Z","2023-05-11T12:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",402.934,"µg/m³","2023-05-11T10:00:00Z","2023-05-11T13:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",388.761,"µg/m³","2023-05-11T11:00:00Z","2023-05-11T14:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",378.975,"µg/m³","2023-05-11T12:00:00Z","2023-05-11T15:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",374.55,"µg/m³","2023-05-11T13:00:00Z","2023-05-11T16:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",368.534,"µg/m³","2023-05-11T14:00:00Z","2023-05-11T17:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",366.751,"µg/m³","2023-05-11T15:00:00Z","2023-05-11T18:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",359.872,"µg/m³","2023-05-11T16:00:00Z","2023-05-11T19:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",370.39,"µg/m³","2023-05-11T17:00:00Z","2023-05-11T20:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",393.561,"µg/m³","2023-05-11T18:00:00Z","2023-05-11T21:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",438.831,"µg/m³","2023-05-11T19:00:00Z","2023-05-11T22:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",548.763,"µg/m³","2023-05-11T20:00:00Z","2023-05-11T23:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",617.541,"µg/m³","2023-05-11T22:00:00Z","2023-05-12T01:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",658.224,"µg/m³","2023-05-11T23:00:00Z","2023-05-12T02:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",661.532,"µg/m³","2023-05-12T00:00:00Z","2023-05-12T03:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",658.955,"µg/m³","2023-05-12T01:00:00Z","2023-05-12T04:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",643.761,"µg/m³","2023-05-12T02:00:00Z","2023-05-12T05:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
6244,"Adana - Valilik","co",606.47,"µg/m³","2023-05-12T03:00:00Z","2023-05-12T06:00:00+03:00","Europe/Istanbul",37.0014588022949,35.3125007450909,,,,"Unknown Governmental Organization","Türkiye"
