location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368854,"Aydın - Efeler","co",1045791,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1052289,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1087714,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1113759,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1202470,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1349519,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1457797,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1573701,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1680326,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1683582,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1655229,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1640230,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1555004,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1420106,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1321895,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1242784,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1174628,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
368854,"Aydın - Efeler","co",1153600,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",37.853375,27.844146,,,,"Unknown Governmental Organization","Türkiye"
