location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
1559442,"Ankara - Gölbaşı","co",388.307,"µg/m³","2023-09-11T12:00:00Z","2023-09-11T15:00:00+03:00","Europe/Istanbul",39.77137456846148,32.77102256796844,,,,"Unknown Governmental Organization","Türkiye"
1559442,"Ankara - Gölbaşı","co",385.079,"µg/m³","2023-09-11T13:00:00Z","2023-09-11T16:00:00+03:00","Europe/Istanbul",39.77137456846148,32.77102256796844,,,,"Unknown Governmental Organization","Türkiye"
1559442,"Ankara - Gölbaşı","co",376.758,"µg/m³","2023-09-11T14:00:00Z","2023-09-11T17:00:00+03:00","Europe/Istanbul",39.77137456846148,32.77102256796844,,,,"Unknown Governmental Organization","Türkiye"
1559442,"Ankara - Gölbaşı","co",389.357,"µg/m³","2023-09-11T17:00:00Z","2023-09-11T20:00:00+03:00","Europe/Istanbul",39.77137456846148,32.77102256796844,,,,"Unknown Governmental Organization","Türkiye"
1559442,"Ankara - Gölbaşı","co",404.488,"µg/m³","2023-09-11T18:00:00Z","2023-09-11T21:00:00+03:00","Europe/Istanbul",39.77137456846148,32.77102256796844,,,,"Unknown Governmental Organization","Türkiye"
1559442,"Ankara - Gölbaşı","co",420.038,"µg/m³","2023-09-11T19:00:00Z","2023-09-11T22:00:00+03:00","Europe/Istanbul",39.77137456846148,32.77102256796844,,,,"Unknown Governmental Organization","Türkiye"
1559442,"Ankara - Gölbaşı","co",433.803,"µg/m³","2023-09-11T21:00:00Z","2023-09-12T00:00:00+03:00","Europe/Istanbul",39.77137456846148,32.77102256796844,,,,"Unknown Governmental Organization","Türkiye"
1559442,"Ankara - Gölbaşı","co",435.526,"µg/m³","2023-09-11T22:00:00Z","2023-09-12T01:00:00+03:00","Europe/Istanbul",39.77137456846148,32.77102256796844,,,,"Unknown Governmental Organization","Türkiye"
1559442,"Ankara - Gölbaşı","co",467.595,"µg/m³","2023-09-11T23:00:00Z","2023-09-12T02:00:00+03:00","Europe/Istanbul",39.77137456846148,32.77102256796844,,,,"Unknown Governmental Organization","Türkiye"
1559442,"Ankara - Gölbaşı","co",494.225,"µg/m³","2023-09-12T01:00:00Z","2023-09-12T04:00:00+03:00","Europe/Istanbul",39.77137456846148,32.77102256796844,,,,"Unknown Governmental Organization","Türkiye"
