location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368874,"İzmir - Çeşme","no2",13.56,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.6,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.22,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",17.36,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",21.38,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",17.98,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",16.07,"µg/m³","2022-10-26T08:00:00Z","2022-10-26T11:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13,"µg/m³","2022-10-26T09:00:00Z","2022-10-26T12:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.64,"µg/m³","2022-10-26T10:00:00Z","2022-10-26T13:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.44,"µg/m³","2022-10-26T11:00:00Z","2022-10-26T14:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.12,"µg/m³","2022-10-26T12:00:00Z","2022-10-26T15:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.95,"µg/m³","2022-10-26T13:00:00Z","2022-10-26T16:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.25,"µg/m³","2022-10-26T14:00:00Z","2022-10-26T17:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.06,"µg/m³","2022-10-26T15:00:00Z","2022-10-26T18:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.93,"µg/m³","2022-10-26T16:00:00Z","2022-10-26T19:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",18.23,"µg/m³","2022-10-26T17:00:00Z","2022-10-26T20:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",20.32,"µg/m³","2022-10-26T18:00:00Z","2022-10-26T21:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",24.27,"µg/m³","2022-10-26T19:00:00Z","2022-10-26T22:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",18.53,"µg/m³","2022-10-26T20:00:00Z","2022-10-26T23:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.36,"µg/m³","2022-10-26T21:00:00Z","2022-10-27T00:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.7,"µg/m³","2022-10-26T22:00:00Z","2022-10-27T01:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.13,"µg/m³","2022-10-26T23:00:00Z","2022-10-27T02:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.57,"µg/m³","2022-10-27T00:00:00Z","2022-10-27T03:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.46,"µg/m³","2022-10-27T01:00:00Z","2022-10-27T04:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.61,"µg/m³","2022-10-27T02:00:00Z","2022-10-27T05:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.19,"µg/m³","2022-10-27T03:00:00Z","2022-10-27T06:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",15.09,"µg/m³","2022-10-27T04:00:00Z","2022-10-27T07:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.32,"µg/m³","2022-10-27T05:00:00Z","2022-10-27T08:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",15.2,"µg/m³","2022-10-27T06:00:00Z","2022-10-27T09:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",17.39,"µg/m³","2022-10-27T07:00:00Z","2022-10-27T10:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.56,"µg/m³","2022-10-27T08:00:00Z","2022-10-27T11:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",15.01,"µg/m³","2022-10-27T09:00:00Z","2022-10-27T12:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.61,"µg/m³","2022-10-27T10:00:00Z","2022-10-27T13:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",15.09,"µg/m³","2022-10-27T11:00:00Z","2022-10-27T14:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.04,"µg/m³","2022-10-27T12:00:00Z","2022-10-27T15:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.18,"µg/m³","2022-10-27T13:00:00Z","2022-10-27T16:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",18.07,"µg/m³","2022-10-27T14:00:00Z","2022-10-27T17:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",15.38,"µg/m³","2022-10-27T15:00:00Z","2022-10-27T18:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",20.88,"µg/m³","2022-10-27T16:00:00Z","2022-10-27T19:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.13,"µg/m³","2022-10-27T17:00:00Z","2022-10-27T20:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.54,"µg/m³","2022-10-27T18:00:00Z","2022-10-27T21:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.58,"µg/m³","2022-10-27T19:00:00Z","2022-10-27T22:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.47,"µg/m³","2022-10-27T20:00:00Z","2022-10-27T23:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.06,"µg/m³","2022-10-27T21:00:00Z","2022-10-28T00:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.35,"µg/m³","2022-10-27T22:00:00Z","2022-10-28T01:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.74,"µg/m³","2022-10-27T23:00:00Z","2022-10-28T02:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.47,"µg/m³","2022-10-28T00:00:00Z","2022-10-28T03:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.64,"µg/m³","2022-10-28T01:00:00Z","2022-10-28T04:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.28,"µg/m³","2022-10-28T02:00:00Z","2022-10-28T05:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.38,"µg/m³","2022-10-28T03:00:00Z","2022-10-28T06:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.4,"µg/m³","2022-10-28T04:00:00Z","2022-10-28T07:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.27,"µg/m³","2022-10-28T05:00:00Z","2022-10-28T08:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.26,"µg/m³","2022-10-28T06:00:00Z","2022-10-28T09:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.78,"µg/m³","2022-10-28T07:00:00Z","2022-10-28T10:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.73,"µg/m³","2022-10-28T08:00:00Z","2022-10-28T11:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.99,"µg/m³","2022-10-28T09:00:00Z","2022-10-28T12:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.91,"µg/m³","2022-10-28T10:00:00Z","2022-10-28T13:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.57,"µg/m³","2022-10-28T11:00:00Z","2022-10-28T14:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.7,"µg/m³","2022-10-28T12:00:00Z","2022-10-28T15:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.31,"µg/m³","2022-10-28T13:00:00Z","2022-10-28T16:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.31,"µg/m³","2022-10-28T14:00:00Z","2022-10-28T17:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.78,"µg/m³","2022-10-28T15:00:00Z","2022-10-28T18:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.77,"µg/m³","2022-10-28T16:00:00Z","2022-10-28T19:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.52,"µg/m³","2022-10-28T17:00:00Z","2022-10-28T20:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.86,"µg/m³","2022-10-28T18:00:00Z","2022-10-28T21:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.27,"µg/m³","2022-10-28T19:00:00Z","2022-10-28T22:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.63,"µg/m³","2022-10-28T20:00:00Z","2022-10-28T23:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.49,"µg/m³","2022-10-28T21:00:00Z","2022-10-29T00:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.47,"µg/m³","2022-10-28T22:00:00Z","2022-10-29T01:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.12,"µg/m³","2022-10-28T23:00:00Z","2022-10-29T02:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.66,"µg/m³","2022-10-29T00:00:00Z","2022-10-29T03:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.76,"µg/m³","2022-10-29T01:00:00Z","2022-10-29T04:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.05,"µg/m³","2022-10-29T02:00:00Z","2022-10-29T05:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11,"µg/m³","2022-10-29T03:00:00Z","2022-10-29T06:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.4,"µg/m³","2022-10-29T04:00:00Z","2022-10-29T07:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.07,"µg/m³","2022-10-29T05:00:00Z","2022-10-29T08:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.26,"µg/m³","2022-10-29T06:00:00Z","2022-10-29T09:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.88,"µg/m³","2022-10-29T07:00:00Z","2022-10-29T10:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.65,"µg/m³","2022-10-29T08:00:00Z","2022-10-29T11:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.05,"µg/m³","2022-10-29T09:00:00Z","2022-10-29T12:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.01,"µg/m³","2022-10-29T10:00:00Z","2022-10-29T13:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.78,"µg/m³","2022-10-29T11:00:00Z","2022-10-29T14:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.8,"µg/m³","2022-10-29T12:00:00Z","2022-10-29T15:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.88,"µg/m³","2022-10-29T13:00:00Z","2022-10-29T16:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.25,"µg/m³","2022-10-29T14:00:00Z","2022-10-29T17:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.68,"µg/m³","2022-10-29T15:00:00Z","2022-10-29T18:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.94,"µg/m³","2022-10-29T16:00:00Z","2022-10-29T19:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.22,"µg/m³","2022-10-29T17:00:00Z","2022-10-29T20:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.67,"µg/m³","2022-10-29T18:00:00Z","2022-10-29T21:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.24,"µg/m³","2022-10-29T19:00:00Z","2022-10-29T22:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.34,"µg/m³","2022-10-29T20:00:00Z","2022-10-29T23:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.47,"µg/m³","2022-10-29T21:00:00Z","2022-10-30T00:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.23,"µg/m³","2022-10-29T22:00:00Z","2022-10-30T01:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.19,"µg/m³","2022-10-29T23:00:00Z","2022-10-30T02:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.24,"µg/m³","2022-10-30T00:00:00Z","2022-10-30T03:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.87,"µg/m³","2022-10-30T01:00:00Z","2022-10-30T04:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.89,"µg/m³","2022-10-30T02:00:00Z","2022-10-30T05:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.35,"µg/m³","2022-10-30T03:00:00Z","2022-10-30T06:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14,"µg/m³","2022-10-30T04:00:00Z","2022-10-30T07:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.61,"µg/m³","2022-10-30T05:00:00Z","2022-10-30T08:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.35,"µg/m³","2022-10-30T06:00:00Z","2022-10-30T09:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",15.7,"µg/m³","2022-10-30T07:00:00Z","2022-10-30T10:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",15.67,"µg/m³","2022-10-30T08:00:00Z","2022-10-30T11:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.66,"µg/m³","2022-10-30T09:00:00Z","2022-10-30T12:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.09,"µg/m³","2022-10-30T10:00:00Z","2022-10-30T13:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.08,"µg/m³","2022-10-30T11:00:00Z","2022-10-30T14:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.86,"µg/m³","2022-10-30T12:00:00Z","2022-10-30T15:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.1,"µg/m³","2022-10-30T13:00:00Z","2022-10-30T16:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.94,"µg/m³","2022-10-30T14:00:00Z","2022-10-30T17:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.95,"µg/m³","2022-10-30T15:00:00Z","2022-10-30T18:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.85,"µg/m³","2022-10-30T16:00:00Z","2022-10-30T19:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.36,"µg/m³","2022-10-30T17:00:00Z","2022-10-30T20:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",13.06,"µg/m³","2022-10-30T18:00:00Z","2022-10-30T21:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.01,"µg/m³","2022-10-30T19:00:00Z","2022-10-30T22:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.07,"µg/m³","2022-10-30T20:00:00Z","2022-10-30T23:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.94,"µg/m³","2022-10-30T21:00:00Z","2022-10-31T00:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",14.64,"µg/m³","2022-10-30T22:00:00Z","2022-10-31T01:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.37,"µg/m³","2022-10-30T23:00:00Z","2022-10-31T02:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",11.53,"µg/m³","2022-10-31T00:00:00Z","2022-10-31T03:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
368874,"İzmir - Çeşme","no2",12.36,"µg/m³","2022-10-31T01:00:00Z","2022-10-31T04:00:00+03:00","Europe/Istanbul",38.27904,26.2341,,,,"Unknown Governmental Organization","Türkiye"
