location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368896,"Kayseri - Kocasinan","co",1656282,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",1923633,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",672220,"µg/m³","2022-10-30T07:00:00Z","2022-10-30T10:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",1058226,"µg/m³","2022-10-30T19:00:00Z","2022-10-30T22:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",710166,"µg/m³","2022-10-31T08:00:00Z","2022-10-31T11:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",1792348,"µg/m³","2022-10-31T20:00:00Z","2022-10-31T23:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",815857,"µg/m³","2022-11-02T04:00:00Z","2022-11-02T07:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",1654996,"µg/m³","2022-11-04T20:00:00Z","2022-11-04T23:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",1309055,"µg/m³","2022-11-05T20:00:00Z","2022-11-05T23:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",1575808,"µg/m³","2022-11-05T23:00:00Z","2022-11-06T02:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",250788,"µg/m³","2022-11-07T19:00:00Z","2022-11-07T22:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",455538,"µg/m³","2022-11-10T16:00:00Z","2022-11-10T19:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",1097745,"µg/m³","2022-11-11T01:00:00Z","2022-11-11T04:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",548345,"µg/m³","2022-11-11T14:00:00Z","2022-11-11T17:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
368896,"Kayseri - Kocasinan","co",884435,"µg/m³","2022-11-12T06:00:00Z","2022-11-12T09:00:00+03:00","Europe/Istanbul",38.74459216231577,35.48192336441804,,,,"Unknown Governmental Organization","Türkiye"
