location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368997,"Balıkesir - Merkez - MTHM","co",803766,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",740738,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",734995,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",740586,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",783854,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",943516,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",946045,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",960290,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1041829,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1147774,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1185533,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1166524,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1045905,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",936946,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",872249,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",975780,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",913045,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1031136,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1056195,"µg/m³","2022-10-26T08:00:00Z","2022-10-26T11:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1091408,"µg/m³","2022-10-26T09:00:00Z","2022-10-26T12:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1116766,"µg/m³","2022-10-26T10:00:00Z","2022-10-26T13:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1154427,"µg/m³","2022-10-26T11:00:00Z","2022-10-26T14:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1111371,"µg/m³","2022-10-26T12:00:00Z","2022-10-26T15:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",932249,"µg/m³","2022-10-26T13:00:00Z","2022-10-26T16:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",718416,"µg/m³","2022-10-26T14:00:00Z","2022-10-26T17:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",590401,"µg/m³","2022-10-26T15:00:00Z","2022-10-26T18:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",531050,"µg/m³","2022-10-26T16:00:00Z","2022-10-26T19:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",525491,"µg/m³","2022-10-26T17:00:00Z","2022-10-26T20:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",497829,"µg/m³","2022-10-26T18:00:00Z","2022-10-26T21:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",560073,"µg/m³","2022-10-26T19:00:00Z","2022-10-26T22:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",603018,"µg/m³","2022-10-26T20:00:00Z","2022-10-26T23:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",635515,"µg/m³","2022-10-26T21:00:00Z","2022-10-27T00:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",673633,"µg/m³","2022-10-26T22:00:00Z","2022-10-27T01:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",718380,"µg/m³","2022-10-26T23:00:00Z","2022-10-27T02:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",904706,"µg/m³","2022-10-27T00:00:00Z","2022-10-27T03:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",900535,"µg/m³","2022-10-27T01:00:00Z","2022-10-27T04:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",928167,"µg/m³","2022-10-27T02:00:00Z","2022-10-27T05:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",896348,"µg/m³","2022-10-27T03:00:00Z","2022-10-27T06:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",884873,"µg/m³","2022-10-27T04:00:00Z","2022-10-27T07:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",819612,"µg/m³","2022-10-27T05:00:00Z","2022-10-27T08:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",848826,"µg/m³","2022-10-27T06:00:00Z","2022-10-27T09:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1155498,"µg/m³","2022-10-27T07:00:00Z","2022-10-27T10:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1189532,"µg/m³","2022-10-27T08:00:00Z","2022-10-27T11:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1247284,"µg/m³","2022-10-27T09:00:00Z","2022-10-27T12:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1224011,"µg/m³","2022-10-27T10:00:00Z","2022-10-27T13:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1181594,"µg/m³","2022-10-27T11:00:00Z","2022-10-27T14:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",1004131,"µg/m³","2022-10-27T12:00:00Z","2022-10-27T15:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",886877,"µg/m³","2022-10-27T13:00:00Z","2022-10-27T16:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",581589,"µg/m³","2022-10-27T14:00:00Z","2022-10-27T17:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",430277,"µg/m³","2022-10-27T15:00:00Z","2022-10-27T18:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",350076,"µg/m³","2022-10-27T16:00:00Z","2022-10-27T19:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",324513,"µg/m³","2022-10-27T17:00:00Z","2022-10-27T20:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",324988,"µg/m³","2022-10-27T18:00:00Z","2022-10-27T21:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",337074,"µg/m³","2022-10-27T19:00:00Z","2022-10-27T22:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",361769,"µg/m³","2022-10-27T20:00:00Z","2022-10-27T23:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",357435,"µg/m³","2022-10-27T21:00:00Z","2022-10-28T00:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",366860,"µg/m³","2022-10-27T22:00:00Z","2022-10-28T01:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",376716,"µg/m³","2022-10-27T23:00:00Z","2022-10-28T02:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",320882,"µg/m³","2022-10-28T00:00:00Z","2022-10-28T03:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
368997,"Balıkesir - Merkez - MTHM","co",306907,"µg/m³","2022-10-28T01:00:00Z","2022-10-28T04:00:00+03:00","Europe/Istanbul",39.648669,27.890517,,,,"Unknown Governmental Organization","Türkiye"
