location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
370212,"Gaziantep - Fevzi Çakmak","co",1708216,"µg/m³","2022-11-04T12:00:00Z","2022-11-04T15:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1694785,"µg/m³","2022-11-04T13:00:00Z","2022-11-04T16:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1576724,"µg/m³","2022-11-04T14:00:00Z","2022-11-04T17:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1560755,"µg/m³","2022-11-04T15:00:00Z","2022-11-04T18:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1601324,"µg/m³","2022-11-04T16:00:00Z","2022-11-04T19:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1590183,"µg/m³","2022-11-04T17:00:00Z","2022-11-04T20:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1620949,"µg/m³","2022-11-04T18:00:00Z","2022-11-04T21:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1646020,"µg/m³","2022-11-04T19:00:00Z","2022-11-04T22:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1629135,"µg/m³","2022-11-04T20:00:00Z","2022-11-04T23:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1663656,"µg/m³","2022-11-04T21:00:00Z","2022-11-05T00:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1639664,"µg/m³","2022-11-04T22:00:00Z","2022-11-05T01:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1552400,"µg/m³","2022-11-04T23:00:00Z","2022-11-05T02:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1452789,"µg/m³","2022-11-05T00:00:00Z","2022-11-05T03:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1375755,"µg/m³","2022-11-05T01:00:00Z","2022-11-05T04:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1278266,"µg/m³","2022-11-05T02:00:00Z","2022-11-05T05:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1232719,"µg/m³","2022-11-05T03:00:00Z","2022-11-05T06:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1136473,"µg/m³","2022-11-05T04:00:00Z","2022-11-05T07:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",994583,"µg/m³","2022-11-05T05:00:00Z","2022-11-05T08:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",881826,"µg/m³","2022-11-05T06:00:00Z","2022-11-05T09:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",827435,"µg/m³","2022-11-05T07:00:00Z","2022-11-05T10:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",822937,"µg/m³","2022-11-05T08:00:00Z","2022-11-05T11:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1135317,"µg/m³","2022-11-05T09:00:00Z","2022-11-05T12:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1410670,"µg/m³","2022-11-05T10:00:00Z","2022-11-05T13:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1681427,"µg/m³","2022-11-05T11:00:00Z","2022-11-05T14:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1690525,"µg/m³","2022-11-05T12:00:00Z","2022-11-05T15:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1690525,"µg/m³","2022-11-05T13:00:00Z","2022-11-05T16:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1696170,"µg/m³","2022-11-05T14:00:00Z","2022-11-05T17:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1686283,"µg/m³","2022-11-05T15:00:00Z","2022-11-05T18:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1674990,"µg/m³","2022-11-05T16:00:00Z","2022-11-05T19:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1662661,"µg/m³","2022-11-05T17:00:00Z","2022-11-05T20:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
370212,"Gaziantep - Fevzi Çakmak","co",1648850,"µg/m³","2022-11-05T18:00:00Z","2022-11-05T21:00:00+03:00","Europe/Istanbul",37.07793593218446,37.35467036441803,,,,"Unknown Governmental Organization","Türkiye"
