location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368828,"Zonguldak - Çaycuma","co",358212,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",41.421197,32.083005,,,,"Unknown Governmental Organization","Türkiye"
368828,"Zonguldak - Çaycuma","co",353021,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",41.421197,32.083005,,,,"Unknown Governmental Organization","Türkiye"
368828,"Zonguldak - Çaycuma","co",478876,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",41.421197,32.083005,,,,"Unknown Governmental Organization","Türkiye"
368828,"Zonguldak - Çaycuma","co",502930,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",41.421197,32.083005,,,,"Unknown Governmental Organization","Türkiye"
368828,"Zonguldak - Çaycuma","co",562510,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",41.421197,32.083005,,,,"Unknown Governmental Organization","Türkiye"
368828,"Zonguldak - Çaycuma","co",678190,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",41.421197,32.083005,,,,"Unknown Governmental Organization","Türkiye"
368828,"Zonguldak - Çaycuma","co",719087,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",41.421197,32.083005,,,,"Unknown Governmental Organization","Türkiye"
368828,"Zonguldak - Çaycuma","co",801126,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",41.421197,32.083005,,,,"Unknown Governmental Organization","Türkiye"
368828,"Zonguldak - Çaycuma","co",845240,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",41.421197,32.083005,,,,"Unknown Governmental Organization","Türkiye"
368828,"Zonguldak - Çaycuma","co",845130,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",41.421197,32.083005,,,,"Unknown Governmental Organization","Türkiye"
