location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368946,"İzmir - Yenifoça","co",1863890,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1842112,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1814202,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1789635,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1780425,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1781641,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1784734,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1800282,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1815784,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1829673,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1846596,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1860734,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1870068,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
368946,"İzmir - Yenifoça","co",1878594,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",38.74444444,26.83166667,,,,"Unknown Governmental Organization","Türkiye"
