location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5788,"İstanbul - Üsküdar","no2",101.3,"µg/m³","2022-10-30T00:00:00Z","2022-10-30T03:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",102.7,"µg/m³","2022-10-30T01:00:00Z","2022-10-30T04:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",102.5,"µg/m³","2022-10-30T02:00:00Z","2022-10-30T05:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",102.7,"µg/m³","2022-10-30T03:00:00Z","2022-10-30T06:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",104.2,"µg/m³","2022-10-30T04:00:00Z","2022-10-30T07:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",105.5,"µg/m³","2022-10-30T05:00:00Z","2022-10-30T08:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",105.8,"µg/m³","2022-10-30T06:00:00Z","2022-10-30T09:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",105,"µg/m³","2022-10-30T07:00:00Z","2022-10-30T10:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",103.9,"µg/m³","2022-10-30T08:00:00Z","2022-10-30T11:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",101.4,"µg/m³","2022-10-30T09:00:00Z","2022-10-30T12:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",98.6,"µg/m³","2022-10-30T10:00:00Z","2022-10-30T13:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",98.8,"µg/m³","2022-10-30T11:00:00Z","2022-10-30T14:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",99.8,"µg/m³","2022-10-30T12:00:00Z","2022-10-30T15:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",102.3,"µg/m³","2022-10-30T13:00:00Z","2022-10-30T16:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",106,"µg/m³","2022-10-30T14:00:00Z","2022-10-30T17:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",110.8,"µg/m³","2022-10-30T15:00:00Z","2022-10-30T18:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",114.6,"µg/m³","2022-10-30T16:00:00Z","2022-10-30T19:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",116.2,"µg/m³","2022-10-30T17:00:00Z","2022-10-30T20:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",116,"µg/m³","2022-10-30T18:00:00Z","2022-10-30T21:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",116.6,"µg/m³","2022-10-30T19:00:00Z","2022-10-30T22:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",117.7,"µg/m³","2022-10-30T20:00:00Z","2022-10-30T23:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
5788,"İstanbul - Üsküdar","no2",117,"µg/m³","2022-10-30T21:00:00Z","2022-10-31T00:00:00+03:00","Europe/Istanbul",41.015278,29.024999999999995,,,,"Unknown Governmental Organization","Türkiye"
