location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368996,"Aydın - Nazilli","co",1230014,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1213761,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1167799,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1186709,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1311461,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1421824,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1553713,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1793177,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1947897,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1989969,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",2068554,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",2071156,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1976447,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1873115,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1752765,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1528773,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1384930,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
368996,"Aydın - Nazilli","co",1378047,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",37.910652,28.324159,,,,"Unknown Governmental Organization","Türkiye"
