location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
6203,"Zonguldak - Çatalağzı Cumayanı","co",869,"µg/m³","2017-11-30T13:00:00Z","2017-11-30T16:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",824,"µg/m³","2017-11-30T14:00:00Z","2017-11-30T17:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1003,"µg/m³","2017-11-30T15:00:00Z","2017-11-30T18:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1536,"µg/m³","2017-11-30T18:00:00Z","2017-11-30T21:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",3381,"µg/m³","2017-11-30T20:00:00Z","2017-11-30T23:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2565,"µg/m³","2017-11-30T21:00:00Z","2017-12-01T00:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",3233,"µg/m³","2017-11-30T22:00:00Z","2017-12-01T01:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2857,"µg/m³","2017-11-30T23:00:00Z","2017-12-01T02:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",3443,"µg/m³","2017-12-01T00:00:00Z","2017-12-01T03:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2998,"µg/m³","2017-12-01T01:00:00Z","2017-12-01T04:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2028,"µg/m³","2017-12-01T02:00:00Z","2017-12-01T05:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1986,"µg/m³","2017-12-01T04:00:00Z","2017-12-01T07:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1907,"µg/m³","2017-12-01T05:00:00Z","2017-12-01T08:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2408,"µg/m³","2017-12-01T06:00:00Z","2017-12-01T09:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1676,"µg/m³","2017-12-01T07:00:00Z","2017-12-01T10:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",819,"µg/m³","2017-12-01T08:00:00Z","2017-12-01T11:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",758,"µg/m³","2017-12-01T09:00:00Z","2017-12-01T12:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",765,"µg/m³","2017-12-01T10:00:00Z","2017-12-01T13:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",743,"µg/m³","2017-12-01T11:00:00Z","2017-12-01T14:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",818,"µg/m³","2017-12-01T12:00:00Z","2017-12-01T15:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",980,"µg/m³","2017-12-01T13:00:00Z","2017-12-01T16:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",888,"µg/m³","2017-12-01T14:00:00Z","2017-12-01T17:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1192,"µg/m³","2017-12-01T15:00:00Z","2017-12-01T18:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1219,"µg/m³","2017-12-01T16:00:00Z","2017-12-01T19:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1952,"µg/m³","2017-12-01T17:00:00Z","2017-12-01T20:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1980,"µg/m³","2017-12-01T19:00:00Z","2017-12-01T22:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2460,"µg/m³","2017-12-01T22:00:00Z","2017-12-02T01:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2084,"µg/m³","2017-12-01T23:00:00Z","2017-12-02T02:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2101,"µg/m³","2017-12-02T01:00:00Z","2017-12-02T04:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2214,"µg/m³","2017-12-02T02:00:00Z","2017-12-02T05:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2211,"µg/m³","2017-12-02T03:00:00Z","2017-12-02T06:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2674,"µg/m³","2017-12-02T06:00:00Z","2017-12-02T09:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2196,"µg/m³","2017-12-02T07:00:00Z","2017-12-02T10:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1429,"µg/m³","2017-12-02T08:00:00Z","2017-12-02T11:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1071,"µg/m³","2017-12-02T09:00:00Z","2017-12-02T12:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1086,"µg/m³","2017-12-02T10:00:00Z","2017-12-02T13:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",912,"µg/m³","2017-12-02T12:00:00Z","2017-12-02T15:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",885,"µg/m³","2017-12-02T13:00:00Z","2017-12-02T16:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",947,"µg/m³","2017-12-02T14:00:00Z","2017-12-02T17:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1136,"µg/m³","2017-12-02T15:00:00Z","2017-12-02T18:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1749,"µg/m³","2017-12-02T16:00:00Z","2017-12-02T19:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2167,"µg/m³","2017-12-02T18:00:00Z","2017-12-02T21:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1925,"µg/m³","2017-12-02T19:00:00Z","2017-12-02T22:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2110,"µg/m³","2017-12-02T20:00:00Z","2017-12-02T23:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",4083,"µg/m³","2017-12-02T21:00:00Z","2017-12-03T00:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2838,"µg/m³","2017-12-02T22:00:00Z","2017-12-03T01:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2789,"µg/m³","2017-12-02T23:00:00Z","2017-12-03T02:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2580,"µg/m³","2017-12-03T00:00:00Z","2017-12-03T03:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2102,"µg/m³","2017-12-03T01:00:00Z","2017-12-03T04:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1796,"µg/m³","2017-12-03T02:00:00Z","2017-12-03T05:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1836,"µg/m³","2017-12-03T03:00:00Z","2017-12-03T06:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1861,"µg/m³","2017-12-03T04:00:00Z","2017-12-03T07:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2034,"µg/m³","2017-12-03T05:00:00Z","2017-12-03T08:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2510,"µg/m³","2017-12-03T06:00:00Z","2017-12-03T09:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2178,"µg/m³","2017-12-03T08:00:00Z","2017-12-03T11:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2727,"µg/m³","2017-12-03T09:00:00Z","2017-12-03T12:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1680,"µg/m³","2017-12-03T10:00:00Z","2017-12-03T13:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1240,"µg/m³","2017-12-03T11:00:00Z","2017-12-03T14:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1313,"µg/m³","2017-12-03T12:00:00Z","2017-12-03T15:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1128,"µg/m³","2017-12-03T13:00:00Z","2017-12-03T16:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1103,"µg/m³","2017-12-03T14:00:00Z","2017-12-03T17:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1603,"µg/m³","2017-12-03T15:00:00Z","2017-12-03T18:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2440,"µg/m³","2017-12-03T16:00:00Z","2017-12-03T19:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2284,"µg/m³","2017-12-03T17:00:00Z","2017-12-03T20:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1976,"µg/m³","2017-12-03T18:00:00Z","2017-12-03T21:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2173,"µg/m³","2017-12-03T19:00:00Z","2017-12-03T22:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2314,"µg/m³","2017-12-03T20:00:00Z","2017-12-03T23:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2396,"µg/m³","2017-12-03T21:00:00Z","2017-12-04T00:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2451,"µg/m³","2017-12-03T22:00:00Z","2017-12-04T01:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2333,"µg/m³","2017-12-03T23:00:00Z","2017-12-04T02:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2485,"µg/m³","2017-12-04T00:00:00Z","2017-12-04T03:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2235,"µg/m³","2017-12-04T02:00:00Z","2017-12-04T05:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2247,"µg/m³","2017-12-04T03:00:00Z","2017-12-04T06:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2041,"µg/m³","2017-12-04T05:00:00Z","2017-12-04T08:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2451,"µg/m³","2017-12-04T06:00:00Z","2017-12-04T09:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2202,"µg/m³","2017-12-04T07:00:00Z","2017-12-04T10:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2478,"µg/m³","2017-12-04T08:00:00Z","2017-12-04T11:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",2038,"µg/m³","2017-12-04T09:00:00Z","2017-12-04T12:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1529,"µg/m³","2017-12-04T10:00:00Z","2017-12-04T13:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1084,"µg/m³","2017-12-04T11:00:00Z","2017-12-04T14:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1065,"µg/m³","2017-12-04T12:00:00Z","2017-12-04T15:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1162,"µg/m³","2017-12-04T13:00:00Z","2017-12-04T16:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1205,"µg/m³","2017-12-04T14:00:00Z","2017-12-04T17:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",906,"µg/m³","2017-12-04T15:00:00Z","2017-12-04T18:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",890,"µg/m³","2017-12-04T16:00:00Z","2017-12-04T19:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1038,"µg/m³","2017-12-04T17:00:00Z","2017-12-04T20:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1164,"µg/m³","2017-12-04T18:00:00Z","2017-12-04T21:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1251,"µg/m³","2017-12-04T19:00:00Z","2017-12-04T22:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1314,"µg/m³","2017-12-04T20:00:00Z","2017-12-04T23:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",938,"µg/m³","2017-12-04T22:00:00Z","2017-12-05T01:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",884,"µg/m³","2017-12-04T23:00:00Z","2017-12-05T02:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",929,"µg/m³","2017-12-05T00:00:00Z","2017-12-05T03:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1022,"µg/m³","2017-12-05T01:00:00Z","2017-12-05T04:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",877,"µg/m³","2017-12-05T02:00:00Z","2017-12-05T05:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",831,"µg/m³","2017-12-05T03:00:00Z","2017-12-05T06:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",838,"µg/m³","2017-12-05T04:00:00Z","2017-12-05T07:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",817,"µg/m³","2017-12-05T06:00:00Z","2017-12-05T09:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",881,"µg/m³","2017-12-05T07:00:00Z","2017-12-05T10:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",902,"µg/m³","2017-12-05T08:00:00Z","2017-12-05T11:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1004,"µg/m³","2017-12-05T10:00:00Z","2017-12-05T13:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",983,"µg/m³","2017-12-05T11:00:00Z","2017-12-05T14:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",1099,"µg/m³","2017-12-05T12:00:00Z","2017-12-05T15:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
6203,"Zonguldak - Çatalağzı Cumayanı","co",831,"µg/m³","2017-12-05T13:00:00Z","2017-12-05T16:00:00+03:00","Europe/Istanbul",41.4964583,31.8801892,,,,"Unknown Governmental Organization","Türkiye"
