location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
368803,"Zonguldak - Kilimli","co",868210,"µg/m³","2022-10-25T14:00:00Z","2022-10-25T17:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",894891,"µg/m³","2022-10-25T15:00:00Z","2022-10-25T18:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1010910,"µg/m³","2022-10-25T16:00:00Z","2022-10-25T19:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1053501,"µg/m³","2022-10-25T17:00:00Z","2022-10-25T20:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1180830,"µg/m³","2022-10-25T18:00:00Z","2022-10-25T21:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1245611,"µg/m³","2022-10-25T19:00:00Z","2022-10-25T22:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1299101,"µg/m³","2022-10-25T20:00:00Z","2022-10-25T23:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1355693,"µg/m³","2022-10-25T21:00:00Z","2022-10-26T00:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1378443,"µg/m³","2022-10-25T22:00:00Z","2022-10-26T01:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1336644,"µg/m³","2022-10-25T23:00:00Z","2022-10-26T02:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1271846,"µg/m³","2022-10-26T00:00:00Z","2022-10-26T03:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1181491,"µg/m³","2022-10-26T01:00:00Z","2022-10-26T04:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1103210,"µg/m³","2022-10-26T02:00:00Z","2022-10-26T05:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",1002842,"µg/m³","2022-10-26T03:00:00Z","2022-10-26T06:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",944549,"µg/m³","2022-10-26T04:00:00Z","2022-10-26T07:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",914533,"µg/m³","2022-10-26T05:00:00Z","2022-10-26T08:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",878869,"µg/m³","2022-10-26T06:00:00Z","2022-10-26T09:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",942419,"µg/m³","2022-10-26T07:00:00Z","2022-10-26T10:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",915253,"µg/m³","2022-10-26T08:00:00Z","2022-10-26T11:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",874826,"µg/m³","2022-10-26T09:00:00Z","2022-10-26T12:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",831816,"µg/m³","2022-10-26T10:00:00Z","2022-10-26T13:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",801451,"µg/m³","2022-10-26T11:00:00Z","2022-10-26T14:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",778121,"µg/m³","2022-10-26T12:00:00Z","2022-10-26T15:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",722426,"µg/m³","2022-10-26T13:00:00Z","2022-10-26T16:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
368803,"Zonguldak - Kilimli","co",607314,"µg/m³","2022-10-26T14:00:00Z","2022-10-26T17:00:00+03:00","Europe/Istanbul",41.485226,31.838036,,,,"Unknown Governmental Organization","Türkiye"
